experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,KNORAE,resubstitution,276,17660,47,65,0.9937943262411347,0.8544891640866873,0.8093841642228738,0.8313253012048193,0.9973456824984469,0.002654317501553094,0.9033649233606604,0.8984630218714053,0.8284826634577815,0.8281666831865725,0.9622808515346004,0.8388911687492568,22560,0.8509804367264993,0.007991708038900048,0.8531364395708441,0.03151758069398746,"{'classifier__estimator__ccp_alpha': np.float64(0.004917472990712061), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01824105253678282), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9052957301777828), 'classifier__max_samples': np.float64(0.6667234148047818), 'classifier__n_estimators': 258, 'feature_selection_filter__k': 28}",106.90506792068481,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,KNORAE,resubstitution,282,17677,30,59,0.9950687056737588,0.9038461538461539,0.8269794721407625,0.8637059724349158,0.9983057547862427,0.0016942452137572728,0.9126426134635026,0.9086134305237913,0.8620820791692667,0.8611999419316038,0.9638291896092255,0.8480685735135025,22560,0.8667661038149701,0.008519374831437181,0.8681189437428243,0.014637302112442532,"{'classifier__estimator__ccp_alpha': np.float64(0.0015608497039134495), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.011100303932287482), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8619567226475389), 'classifier__max_samples': np.float64(0.5952043633912039), 'classifier__n_estimators': 745, 'feature_selection_filter__k': 24}",110.04557013511658,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,KNORAE,resubstitution,284,17685,22,57,0.9956227836879432,0.9281045751633987,0.8328445747800587,0.8778979907264297,0.9987575535099114,0.0012424464900886445,0.915801064144985,0.9120360793090007,0.8770074337536725,0.8756760772504256,0.9629970551931433,0.8606710880039964,22560,0.8781658133041542,0.007170440766084351,0.8800046294575032,0.022372166776209953,"{'classifier__estimator__ccp_alpha': np.float64(0.004907135625749458), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05624236157995735), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8546177765074563), 'classifier__max_samples': np.float64(0.8975720086684288), 'classifier__n_estimators': 374, 'feature_selection_filter__k': 28}",101.3931725025177,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,KNORAE,resubstitution,283,17677,30,58,0.9951241134751773,0.9041533546325878,0.8299120234604106,0.8654434250764526,0.9983057547862427,0.0016942452137572728,0.9141088891233267,0.9102230215649476,0.8637866082260572,0.8629651302346537,0.9666447336714427,0.8573118385213259,22560,0.8833274049286588,0.0034444336576928336,0.8790057625625561,0.02458436416865959,"{'classifier__estimator__ccp_alpha': np.float64(0.0008373992389638219), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.010568683531908452), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.531844784875128), 'classifier__max_samples': np.float64(0.6484172893350177), 'classifier__n_estimators': 301, 'feature_selection_filter__k': 'all'}",105.60696625709534,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,KNORAE,resubstitution,279,17665,43,61,0.9942375886524822,0.8664596273291926,0.8205882352941176,0.8429003021148036,0.9975717189970634,0.002428281002936572,0.9090799771455905,0.9047627404303957,0.840289865207442,0.8399674783882705,0.9620627599356888,0.8487865725070575,22560,0.8667945129059363,0.007886429354229304,0.8599345441035056,0.02756034551104308,"{'classifier__estimator__ccp_alpha': np.float64(0.0005302943568602026), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.044650844266799376), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6541004085334552), 'classifier__max_samples': np.float64(0.7316828752871178), 'classifier__n_estimators': 310, 'feature_selection_filter__k': 24}",99.34383893013,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,KNORAE,resubstitution,287,17684,24,53,0.9957335992907801,0.9228295819935691,0.8441176470588235,0.8817204301075269,0.9986446803704541,0.0013553196295459369,0.9213811637146387,0.9181359364724369,0.8804588263460343,0.8795524402986782,0.9658422912874207,0.8664571470083549,22560,0.8850781500696412,0.008500707778072715,0.8857134256868427,0.018346377104065163,"{'classifier__estimator__ccp_alpha': np.float64(0.006595722383615642), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03348624394299832), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5541889782123466), 'classifier__max_samples': np.float64(0.500041511213468), 'classifier__n_estimators': 152, 'feature_selection_filter__k': 20}",118.49098086357117,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,KNORAE,resubstitution,277,17682,26,63,0.9950687056737588,0.9141914191419142,0.8147058823529412,0.8615863141524106,0.9985317370679919,0.0014682629320080798,0.9066188097104666,0.9019477146184214,0.8605623854469963,0.8590844108129049,0.9641572768705404,0.851484750275472,22560,0.8675627748074634,0.011110841894062806,0.8670855448054329,0.02627495092353318,"{'classifier__estimator__ccp_alpha': np.float64(0.0023906984555002774), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0287016221262854), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6450422419501508), 'classifier__max_samples': np.float64(0.6827475110292708), 'classifier__n_estimators': 512, 'feature_selection_filter__k': 28}",107.5894787311554,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,KNORAE,resubstitution,288,17675,32,53,0.9952903368794326,0.9,0.844574780058651,0.8714069591527988,0.9981928051053256,0.001807194894674402,0.9213837925819883,0.9181767089335028,0.8694660838862983,0.8690106671329894,0.9690277732003529,0.8688653678709702,22561,0.883885857791662,0.01024147458023268,0.881902453102453,0.028619296494060677,"{'classifier__estimator__ccp_alpha': np.float64(0.0009296837662230706), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08304952829781358), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5303018631509395), 'classifier__max_samples': np.float64(0.5794187781187699), 'classifier__n_estimators': 497, 'feature_selection_filter__k': 28}",97.29600811004639,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,KNORAE,resubstitution,283,17682,25,58,0.9954011524822695,0.9188311688311688,0.8299120234604106,0.8721109399075501,0.9985881289885357,0.0014118710114643385,0.9142500762244732,0.9103517423130585,0.870943755724929,0.8697755804176546,0.9622508751530079,0.853441027430883,22561,0.8726756341735159,0.0069666252372945015,0.8680596644544962,0.028971951038266445,"{'classifier__estimator__ccp_alpha': np.float64(0.0008205007779476303), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0639979159151474), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.8947276100601613), 'classifier__max_samples': np.float64(0.5220229102069183), 'classifier__n_estimators': 808, 'feature_selection_filter__k': 28}",122.12840604782104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,KNORAE,resubstitution,289,17676,31,52,0.9954011524822695,0.903125,0.8475073313782991,0.8744326777609682,0.9982492799457842,0.0017507200542158374,0.9228783056620417,0.9197954029550051,0.8725498010531801,0.8720927690828014,0.9763804330742503,0.883519491019871,22561,0.8772230517454895,0.010299731852735647,0.8815097564653946,0.0042199624717651546,"{'classifier__estimator__ccp_alpha': np.float64(0.00875668487795818), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.0843082110089074), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5311140761557469), 'classifier__max_samples': np.float64(0.8177472386627624), 'classifier__n_estimators': 749, 'feature_selection_filter__k': 22}",124.23551607131958,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,1,KNORAE,resubstitution,285,17685,22,56,0.9956781914893617,0.9283387622149837,0.8357771260997068,0.8796296296296297,0.9987575535099114,0.0012424464900886445,0.917267339804809,0.9136403656488081,0.878690308175925,0.8774353915684941,0.9624704811308615,0.858109648598659,22560,0.8803445263243473,0.00997553994337072,0.8710613893867658,0.02060248356146405,"{'classifier__estimator__ccp_alpha': np.float64(0.008073165201331929), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04961713392730575), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8418621633696518), 'classifier__max_samples': np.float64(0.9932774233124804), 'classifier__n_estimators': 980, 'feature_selection_filter__k': 26}",120.37644267082214,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,2,KNORAE,resubstitution,285,17672,35,56,0.994957890070922,0.890625,0.8357771260997068,0.8623298033282905,0.9980233805839499,0.001976619416050096,0.9169002533418283,0.9133045016886578,0.860214932385653,0.8597643612835534,0.9660067832742391,0.8616418364266782,22560,0.8750438981974071,0.006940312389780399,0.8720137658986484,0.018574056167601466,"{'classifier__estimator__ccp_alpha': np.float64(0.007017460915864763), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.023930482237732843), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6410484369030456), 'classifier__max_samples': np.float64(0.5856668974897681), 'classifier__n_estimators': 632, 'feature_selection_filter__k': 26}",119.5675151348114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,3,KNORAE,resubstitution,280,17683,24,61,0.9952903368794326,0.9210526315789473,0.8211143695014663,0.8682170542635659,0.9986446038289942,0.0013553961710057738,0.9098794866652302,0.905539305733929,0.8673079079424731,0.8658274116221337,0.9638233930713486,0.8536350389238694,22560,0.8725512062823191,0.00902831410184868,0.8732470229646342,0.028745561615065227,"{'classifier__estimator__ccp_alpha': np.float64(0.004899378312842671), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02026827428451791), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8281733081383718), 'classifier__max_samples': np.float64(0.6162777622417512), 'classifier__n_estimators': 755, 'feature_selection_filter__k': 26}",131.43231344223022,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,4,KNORAE,resubstitution,280,17683,24,61,0.9952903368794326,0.9210526315789473,0.8211143695014663,0.8682170542635659,0.9986446038289942,0.0013553961710057738,0.9098794866652302,0.905539305733929,0.8673079079424731,0.8658274116221337,0.967887925430687,0.852191199304274,22560,0.8739930373676181,0.008828336355141717,0.8709442405672142,0.038856552434568425,"{'classifier__estimator__ccp_alpha': np.float64(0.008702335900500272), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.026892008092326693), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.960005148036524), 'classifier__max_samples': np.float64(0.748948027748428), 'classifier__n_estimators': 787, 'feature_selection_filter__k': 'all'}",111.62783098220825,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,5,KNORAE,resubstitution,280,17684,24,60,0.995345744680851,0.9210526315789473,0.8235294117647058,0.8695652173913043,0.9986446803704541,0.0013553196295459369,0.91108704606758,0.9068700382014132,0.8686112429554239,0.8672033546737826,0.9668797087391541,0.8537372627959081,22560,0.8752590747618758,0.012129735786460968,0.8780674382481198,0.024476720264078978,"{'classifier__estimator__ccp_alpha': np.float64(0.0075515236655799905), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09893127729817885), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5913730151316696), 'classifier__max_samples': np.float64(0.6176848124006381), 'classifier__n_estimators': 336, 'feature_selection_filter__k': 'all'}",85.45578408241272,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,6,KNORAE,resubstitution,290,17671,37,50,0.9951795212765957,0.8868501529051988,0.8529411764705882,0.8695652173913043,0.99791054890445,0.0020894510955500323,0.9254258626875191,0.9225827863097014,0.8672815546722005,0.8671105523045017,0.9848129459599517,0.8932042866362212,22560,0.8875486424520027,0.006374658021093271,0.878631755841058,0.02310075623947021,"{'classifier__estimator__ccp_alpha': np.float64(0.0017949733169477656), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.0015674749016446278), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7102896841497106), 'classifier__max_samples': np.float64(0.5478160675836745), 'classifier__n_estimators': 919, 'feature_selection_filter__k': 'all'}",117.93473267555237,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,7,KNORAE,resubstitution,284,17680,28,56,0.995345744680851,0.9102564102564102,0.8352941176470589,0.8711656441717791,0.9984187937655297,0.0015812062344703337,0.9168564557062943,0.9132214109298024,0.8696321867081155,0.8688001595134839,0.964499594732856,0.8486703155665305,22560,0.8791574581965715,0.005314150707342007,0.8794448500163512,0.0118132077507186,"{'classifier__estimator__ccp_alpha': np.float64(0.0015252514377954319), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08256266317775862), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5980108501463844), 'classifier__max_samples': np.float64(0.5096282647220779), 'classifier__n_estimators': 101, 'feature_selection_filter__k': 20}",101.38143587112427,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,8,KNORAE,resubstitution,285,17681,26,56,0.9954565602836879,0.9163987138263665,0.8357771260997068,0.8742331288343558,0.998531654148077,0.0014683458519230141,0.9171543901238919,0.9135370360436769,0.8728833704996537,0.8719246081026419,0.9675470061958366,0.863485633554086,22561,0.8808816818737706,0.013111564540876898,0.8827189894529248,0.02158856650197493,"{'classifier__estimator__ccp_alpha': np.float64(0.005420132189139421), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.0918215240628901), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.56333678167105), 'classifier__max_samples': np.float64(0.5196621038381504), 'classifier__n_estimators': 276, 'feature_selection_filter__k': 28}",97.04062747955322,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,9,KNORAE,resubstitution,284,17685,22,57,0.9956227836879432,0.9281045751633987,0.8328445747800587,0.8778979907264297,0.9987575535099114,0.0012424464900886445,0.915801064144985,0.9120360793090007,0.8770074337536725,0.8756760772504256,0.9662093308691975,0.8659827710333046,22561,0.8714562140788136,0.009727220455134964,0.8728791915054785,0.01749229161705672,"{'classifier__estimator__ccp_alpha': np.float64(0.006779555482085757), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.09508648660726736), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.9308443165983644), 'classifier__max_samples': np.float64(0.5795382045328481), 'classifier__n_estimators': 461, 'feature_selection_filter__k': 'all'}",122.01478004455566,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,10,KNORAE,resubstitution,283,17678,29,58,0.9951795212765957,0.907051282051282,0.8299120234604106,0.8667687595712098,0.9983622296267013,0.0016377703732987081,0.914137126543556,0.9102487671707898,0.8652043765311023,0.864319044360107,0.9640261062816751,0.8548339088949435,22561,0.8605489606045357,0.013155968191724323,0.8629279626997445,0.03273649435118622,"{'classifier__estimator__ccp_alpha': np.float64(0.0024358809173762454), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06773634869256275), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7875088592659909), 'classifier__max_samples': np.float64(0.5517157451630026), 'classifier__n_estimators': 380, 'feature_selection_filter__k': 26}",113.73599219322205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
