experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,RandomForestClassifier,resubstitution,354,22083,51,72,0.9945478723404255,0.8740740740740741,0.8309859154929577,0.851985559566787,0.9976958525345622,0.0023041474654378336,0.9143408840137599,0.9105334707752154,0.8494917148559953,0.8492101530786913,0.9657535132787024,0.8672011508795041,22560,0.8632294039458278,0.007874925673777348,0.8616696806419464,0.016011629205810268,"{'classifier__ccp_alpha': np.float64(0.0012638437018545267), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__max_samples': np.float64(0.5042604490631156), 'classifier__min_impurity_decrease': np.float64(0.07101827075068019), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 373, 'feature_selection_filter__k': 'all'}",21.342145681381226,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,RandomForestClassifier,resubstitution,350,22106,28,76,0.9953900709219858,0.9259259259259259,0.8215962441314554,0.8706467661691543,0.9987349778621126,0.0012650221378873727,0.910165610996784,0.9058459619020355,0.8699168502155364,0.8683084997326027,0.9658089799603016,0.8493180242467715,22560,0.8688713861053097,0.007987071039882674,0.8629139420846904,0.014283810535653722,"{'classifier__ccp_alpha': np.float64(0.0004604099363148551), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.7907025549727322), 'classifier__min_impurity_decrease': np.float64(0.027540199587933092), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 989, 'feature_selection_filter__k': 'all'}",24.958381414413452,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,RandomForestClassifier,resubstitution,355,22102,32,71,0.9954343971631205,0.917312661498708,0.8333333333333334,0.8733087330873309,0.998554260413843,0.0014457395861570133,0.9159437968735882,0.9122108036769073,0.872030527877744,0.8709894914131794,0.9669651368043809,0.8622611766763861,22560,0.873079137085306,0.006458380505466077,0.8765264332986383,0.017194079236087335,"{'classifier__ccp_alpha': np.float64(0.008521411945830268), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 7, 'classifier__max_samples': np.float64(0.7307090652623709), 'classifier__min_impurity_decrease': np.float64(0.09732599323652671), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 946, 'feature_selection_filter__k': 'all'}",28.589228630065918,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,RandomForestClassifier,resubstitution,356,22097,38,69,0.9952570921985816,0.9035532994923858,0.8376470588235294,0.8693528693528694,0.9982832618025751,0.0017167381974249052,0.9179651603130523,0.9144446610493642,0.86758599128259,0.8669410982629009,0.9656574761822506,0.8621234200134079,22560,0.8720225539966637,0.008904001610455636,0.8680353775808849,0.022668432005670928,"{'classifier__ccp_alpha': np.float64(0.0063437340935191145), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.7441565091987304), 'classifier__min_impurity_decrease': np.float64(0.017493951370659077), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 501, 'feature_selection_filter__k': 26}",23.04422616958618,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,RandomForestClassifier,resubstitution,352,22101,34,73,0.9952570921985816,0.9119170984455959,0.8282352941176471,0.8680641183723797,0.9984639710865145,0.0015360289134854765,0.9133496326020808,0.9093751155374296,0.8666946303201082,0.8656549454977331,0.962248023492207,0.8601363799421647,22560,0.8633346305886404,0.013377249251515426,0.8644777781040434,0.02339513522002465,"{'classifier__ccp_alpha': np.float64(0.008469102492325934), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.5703191246373471), 'classifier__min_impurity_decrease': np.float64(0.06446954280770463), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 467, 'feature_selection_filter__k': 20}",18.9395694732666,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,RandomForestClassifier,resubstitution,356,22098,37,69,0.9953014184397163,0.905852417302799,0.8376470588235294,0.8704156479217604,0.99832843912356,0.001671560876440048,0.9179877489735446,0.9144653524173209,0.8687164412550997,0.868026708565052,0.9698483902257536,0.8653858670814137,22560,0.8754646607454862,0.005792294047402908,0.8731703556354514,0.014702427652491464,"{'classifier__ccp_alpha': np.float64(0.009338417600142148), 'classifier__max_depth': 6, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__max_samples': np.float64(0.7618942440920244), 'classifier__min_impurity_decrease': np.float64(0.09360024333323519), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 375, 'feature_selection_filter__k': 'all'}",24.60083556175232,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,RandomForestClassifier,resubstitution,357,22098,37,69,0.9953016267009441,0.9060913705583756,0.8380281690140845,0.8707317073170732,0.99832843912356,0.001671560876440048,0.9181783040688223,0.9146733591361487,0.8690294291527477,0.868342749956343,0.9689804136164022,0.8595943018606289,22561,0.8745263765985385,0.008255763153489342,0.8736903794070117,0.01922817850224645,"{'classifier__ccp_alpha': np.float64(0.00012343959188117592), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__max_samples': np.float64(0.5186952550137274), 'classifier__min_impurity_decrease': np.float64(0.08801444775086942), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 890, 'feature_selection_filter__k': 'all'}",26.021686792373657,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,RandomForestClassifier,resubstitution,355,22106,29,71,0.9955675723593812,0.9244791666666666,0.8333333333333334,0.8765432098765432,0.9986898576914389,0.0013101423085610797,0.9160115955123862,0.9122727377688096,0.8755137757284512,0.8742926629060889,0.9619737398868021,0.8537951430580375,22561,0.8784495499627903,0.007655270882741609,0.8773041334748196,0.0177995961120854,"{'classifier__ccp_alpha': np.float64(0.008114740145389477), 'classifier__max_depth': 4, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.8944869000890184), 'classifier__min_impurity_decrease': np.float64(0.08197979088415523), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 741, 'feature_selection_filter__k': 'all'}",23.984965562820435,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,RandomForestClassifier,resubstitution,355,22102,33,71,0.9953902752537565,0.9149484536082474,0.8333333333333334,0.8722358722358723,0.9985091484074994,0.0014908515925006194,0.9159212408704164,0.9121901978240335,0.8708784964792756,0.8698938753619675,0.9653273075695344,0.8586052735810811,22561,0.8707029488849379,0.00933805559372832,0.8690999705949183,0.009317836224029626,"{'classifier__ccp_alpha': np.float64(0.00522989195301144), 'classifier__max_depth': 10, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 15, 'classifier__max_samples': np.float64(0.8580530872489741), 'classifier__min_impurity_decrease': np.float64(0.09859564346819984), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 802, 'feature_selection_filter__k': 'all'}",23.026426076889038,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,RandomForestClassifier,resubstitution,354,22097,37,72,0.9951684397163121,0.9053708439897699,0.8309859154929577,0.8665850673194615,0.998328363603506,0.0016716363964940362,0.9146571395482319,0.9108220513314583,0.8649529118810695,0.8641293357176341,0.96610869093965,0.8640419343718985,22560,0.8651616596480087,0.010196214967014774,0.8654767851895386,0.017525650092529772,"{'classifier__ccp_alpha': np.float64(0.0005257465618112822), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__max_samples': np.float64(0.7290970787194649), 'classifier__min_impurity_decrease': np.float64(0.0981650481096662), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 731, 'feature_selection_filter__k': 'all'}",23.536951541900635,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,RandomForestClassifier,resubstitution,342,22110,24,84,0.9952127659574468,0.9344262295081968,0.8028169014084507,0.8636363636363636,0.9989156953103823,0.0010843046896177322,0.9008662983594165,0.8955146024925273,0.8637856010136459,0.8612142115991125,0.9647514010904983,0.8488835231732853,22560,0.8571461969372599,0.008626664412972109,0.8567247463713483,0.017761637222208755,"{'classifier__ccp_alpha': np.float64(1.1560518996178715e-05), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.5388973551468338), 'classifier__min_impurity_decrease': np.float64(0.009072475269351288), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 100, 'feature_selection_filter__k': 28}",19.838457584381104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,RandomForestClassifier,resubstitution,358,22101,33,68,0.9955230496453901,0.9156010230179028,0.8403755868544601,0.8763769889840881,0.9985090810517756,0.0014909189482243956,0.9194423339531179,0.9160363829938162,0.8749345748977307,0.8741014945640463,0.9692925102798957,0.8652265310508597,22560,0.8820635778241854,0.004897070292537923,0.8827640425376698,0.011114434904195175,"{'classifier__ccp_alpha': np.float64(0.005090980347943435), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 6, 'classifier__max_samples': np.float64(0.6072437205391934), 'classifier__min_impurity_decrease': np.float64(0.09396670794792612), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 874, 'feature_selection_filter__k': 'all'}",23.73846936225891,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,RandomForestClassifier,resubstitution,360,22108,26,66,0.9959219858156029,0.9326424870466321,0.8450704225352113,0.8866995073891626,0.9988253365862474,0.001174663413752608,0.9219478795607293,0.9187370403046863,0.8857433141372617,0.8846282636740455,0.9673072697199432,0.8715136766128212,22560,0.8869767393904517,0.003424063806249086,0.8876616213601078,0.018320364935773697,"{'classifier__ccp_alpha': np.float64(0.004813621412114959), 'classifier__max_depth': 13, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.8517315910205872), 'classifier__min_impurity_decrease': np.float64(0.030732587048174567), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 344, 'feature_selection_filter__k': 'all'}",23.093135356903076,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,RandomForestClassifier,resubstitution,357,22094,41,68,0.9951684397163121,0.8969849246231156,0.84,0.8675577156743621,0.9981477298396205,0.0018522701603794767,0.9190738649198102,0.9156659287454575,0.8655831426900722,0.8650997499530957,0.9696980826213477,0.8666044381412532,22560,0.8706005014055789,0.0037036545055748925,0.8713750017758457,0.025315537461312626,"{'classifier__ccp_alpha': np.float64(0.007864395856814737), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.5762092837597568), 'classifier__min_impurity_decrease': np.float64(0.02684868566729939), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 558, 'feature_selection_filter__k': 28}",23.083188772201538,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,RandomForestClassifier,resubstitution,352,22104,31,73,0.9953900709219858,0.9190600522193212,0.8282352941176471,0.8712871287128713,0.9985995030494692,0.001400496950530794,0.9134173985835581,0.9094368329432855,0.8701661570708119,0.8689465914238619,0.9658936738463174,0.8551971418897022,22560,0.8744641267848717,0.002092941250491116,0.8735453815873411,0.01668375475361682,"{'classifier__ccp_alpha': np.float64(0.0034907969368337933), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.5736152117740436), 'classifier__min_impurity_decrease': np.float64(0.0652674375463989), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 586, 'feature_selection_filter__k': 'all'}",23.490238666534424,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,RandomForestClassifier,resubstitution,348,22106,29,77,0.9953014184397163,0.9230769230769231,0.8188235294117647,0.8678304239401496,0.9986898576914389,0.0013101423085610797,0.9087566935516018,0.9042957226829269,0.8670582734326434,0.8654473413392585,0.9642355067168047,0.8503353727208159,22560,0.8692615204353012,0.010957072894285519,0.8671683976746329,0.021920569075317992,"{'classifier__ccp_alpha': np.float64(0.003866684394740194), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.6311615828799539), 'classifier__min_impurity_decrease': np.float64(0.03700100562944273), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 645, 'feature_selection_filter__k': 'all'}",26.971173524856567,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,RandomForestClassifier,resubstitution,352,22099,36,74,0.9951243295953194,0.9072164948453608,0.8262910798122066,0.8648648648648649,0.9983736164445448,0.0016263835554551909,0.9123323481283757,0.9082660478009628,0.8633638778253379,0.8623877527866963,0.962739580317535,0.8619762427099739,22561,0.8614582633468482,0.006825486584133647,0.865908225817642,0.004964090301937781,"{'classifier__ccp_alpha': np.float64(0.009743338488569819), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__max_samples': np.float64(0.5221525202146275), 'classifier__min_impurity_decrease': np.float64(0.09546692600604026), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 374, 'feature_selection_filter__k': 20}",23.2896249294281,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,RandomForestClassifier,resubstitution,353,22104,31,73,0.9953902752537565,0.9192708333333334,0.8286384976525821,0.8716049382716049,0.9985995030494692,0.001400496950530794,0.9136190003510256,0.9096581731417177,0.8704784592947055,0.8692643694223324,0.967864236847938,0.8547995796227276,22561,0.8745765167419679,0.0010680694500105011,0.8712842921634449,0.008077617457325267,"{'classifier__ccp_alpha': np.float64(0.0038149611848120224), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.5329058095728096), 'classifier__min_impurity_decrease': np.float64(0.06356367098253986), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 846, 'feature_selection_filter__k': 'all'}",27.626654624938965,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,RandomForestClassifier,resubstitution,357,22097,38,69,0.9952573024245379,0.9037974683544304,0.8380281690140845,0.8696711327649208,0.9982832618025751,0.0017167381974249052,0.9181557154083297,0.9146526630616783,0.8679013886967311,0.8672593446809012,0.9661999403998724,0.8654732392874577,22561,0.8683640733769096,0.005590271081925532,0.8645461925656784,0.013862387905380344,"{'classifier__ccp_alpha': np.float64(0.007809360890062031), 'classifier__max_depth': 6, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__max_samples': np.float64(0.5984716850410976), 'classifier__min_impurity_decrease': np.float64(0.07804441054907696), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 918, 'feature_selection_filter__k': 'all'}",27.5398530960083,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,RandomForestClassifier,resubstitution,353,22095,39,73,0.9950354609929078,0.9005102040816326,0.8286384976525821,0.863080684596577,0.9982380048793711,0.001761995120628912,0.9134382512659767,0.9094935077629488,0.8613290862250992,0.8605570301614296,0.9633779378781651,0.851745670859686,22560,0.8617420733843579,0.015635784844930136,0.8682356490904374,0.03190549179226368,"{'classifier__ccp_alpha': np.float64(0.008198369175218495), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.5251392852485331), 'classifier__min_impurity_decrease': np.float64(0.08057856289057647), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 202, 'feature_selection_filter__k': 26}",19.40717577934265,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
