experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,7,BalancedRandomForestClassifier,resubstitution,423,16306,5829,2,0.7415336879432625,0.06765834932821498,0.9952941176470588,0.1267036094054216,0.7366613959792184,0.2633386040207816,0.8659777568131386,0.8562679219238489,0.22233563681586532,0.0947678389021882,0.9908371357578496,0.881843064450997,22560,0.15316530818923374,0.015507682005128516,0.14918146340366517,0.010301720768371903,"{'classifier__ccp_alpha': np.float64(0.005959279686104075), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.00645471200436042), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 891, 'feature_selection_filter__k': 28}",22.607213020324707,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,8,BalancedRandomForestClassifier,resubstitution,423,15093,7042,3,0.6877354727184078,0.05666443402545211,0.9929577464788732,0.10721074641997212,0.6818613056245765,0.3181386943754235,0.8374095260517249,0.8228362324570557,0.19520280254657552,0.07413365482394874,0.9893728306136799,0.8998891736215767,22561,0.12642481737982922,0.013373969840281897,0.12334166508277315,0.011431590391939406,"{'classifier__ccp_alpha': np.float64(0.009226496387368905), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.009285600815991312), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 745, 'feature_selection_filter__k': 20}",19.626635789871216,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,9,BalancedRandomForestClassifier,resubstitution,421,17143,4992,5,0.7785115907982803,0.07777572510622575,0.9882629107981221,0.1442027744476794,0.774474813643551,0.22552518635644903,0.8813688622208365,0.8748626941818978,0.2431050824936203,0.1131551445978154,0.9914250581419395,0.893337853904316,22561,0.17302616381801425,0.01413884905396299,0.16857655290016524,0.010611133486487428,"{'classifier__ccp_alpha': np.float64(0.0064407408862758595), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.004021614297145904), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 804, 'feature_selection_filter__k': 20}",23.97797203063965,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,BalancedRandomForestClassifier,resubstitution,425,13468,8667,1,0.6157971721111652,0.046744390673119224,0.9976525821596244,0.08930447573019541,0.6084481590241698,0.3915518409758302,0.8030503705918971,0.7791148034537226,0.16818683108185475,0.055222519952174864,0.9881967355673837,0.8800335810930874,22561,0.11400537954663985,0.009322882744004033,0.11142735678733533,0.00868790979252027,"{'classifier__ccp_alpha': np.float64(0.00955758071427684), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.006934179411604258), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 605, 'feature_selection_filter__k': 28}",21.8353054523468,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,BalancedRandomForestClassifier,resubstitution,426,18982,3152,0,0.8602836879432624,0.11906092789267747,1.0,0.2127872127872128,0.8575946507635313,0.14240534923646875,0.9287973253817656,0.9260640640709104,0.3195403180753607,0.1852925462660111,0.9962437496579732,0.9114270270979922,22560,0.2475312512719403,0.013864244587809719,0.23782973122805634,0.018686781963293993,"{'classifier__ccp_alpha': np.float64(0.0012006750028401526), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.0004944924811720709), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 558, 'feature_selection_filter__k': 'all'}",22.841564178466797,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,BalancedRandomForestClassifier,resubstitution,424,15042,7092,2,0.6855496453900709,0.056412985630654604,0.9953051643192489,0.10677411231427852,0.6795879642179452,0.3204120357820548,0.8374465642685971,0.822433833445175,0.19489231333768195,0.07366674529238915,0.9895884902499543,0.8951221505786606,22560,0.12411537132869235,0.005793620228136061,0.12197843963453373,0.004989730777236998,"{'classifier__ccp_alpha': np.float64(0.008426108032485726), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.0036702005898833438), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 842, 'feature_selection_filter__k': 28}",23.466832160949707,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,BalancedRandomForestClassifier,resubstitution,425,18863,3271,1,0.8549645390070922,0.11498917748917749,0.9976525821596244,0.20621057738961668,0.8522183066775098,0.14778169332249025,0.9249354444185671,0.922072553664038,0.3125394406332488,0.17838840520244303,0.9946985306313955,0.900285233984342,22560,0.24480832068402864,0.01616380107742229,0.23645761388108047,0.014585557715841638,"{'classifier__ccp_alpha': np.float64(0.001516319671751467), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.0009412201954591471), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 194, 'feature_selection_filter__k': 20}",19.51939582824707,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,BalancedRandomForestClassifier,resubstitution,424,15428,6706,2,0.7026595744680851,0.059467040673211784,0.9953051643192489,0.11222869242985707,0.6970271979759646,0.3029728020240354,0.8461661811476067,0.8329194257648533,0.20268502231147645,0.07942229570663673,0.991057402818768,0.8896582937268201,22560,0.13990035114470958,0.019105978059793905,0.13562290137805436,0.018713448585042248,"{'classifier__ccp_alpha': np.float64(0.008069472445422273), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(3.543185511435399e-05), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 129, 'feature_selection_filter__k': 26}",21.163814783096313,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,BalancedRandomForestClassifier,resubstitution,423,19320,2815,2,0.8751329787234042,0.13063619518221123,0.9952941176470588,0.23095823095823095,0.8728258414276033,0.12717415857239667,0.934059979537331,0.9320506561894788,0.3366274353447046,0.20446221555040767,0.9949503979590482,0.9088238035314495,22560,0.2748719958938853,0.032838207473446145,0.2632723359487103,0.03620893892299187,"{'classifier__ccp_alpha': np.float64(0.003751686332887789), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.00024915068582371803), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 991, 'feature_selection_filter__k': 20}",23.82639193534851,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,BalancedRandomForestClassifier,resubstitution,423,19328,2807,2,0.8754875886524822,0.13095975232198143,0.9952941176470588,0.23146374829001368,0.8731872599954823,0.1268127400045177,0.9342406888212705,0.9322436073676539,0.3371145913756306,0.20499301855571295,0.9950945933376739,0.8960851687935906,22560,0.273150057221815,0.01956533988970369,0.2602376281654458,0.02014357258603945,"{'classifier__ccp_alpha': np.float64(0.00038603253866686504), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.002185789954282169), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 980, 'feature_selection_filter__k': 20}",25.070984363555908,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,BalancedRandomForestClassifier,resubstitution,422,17120,5015,3,0.7775709219858156,0.07761633253632517,0.9929411764705882,0.14397816444899353,0.773435735260899,0.22656426473910096,0.8831884558657437,0.8763425066116282,0.24361669429334404,0.11298068164713782,0.9924890312122138,0.8946113326155268,22560,0.17657840959100773,0.022693142898594976,0.17234756582428098,0.017263444317203697,"{'classifier__ccp_alpha': np.float64(0.005791827370824922), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.00349547251102762), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 478, 'feature_selection_filter__k': 26}",23.37399458885193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,BalancedRandomForestClassifier,resubstitution,423,16986,5149,3,0.7716413279553211,0.07591529073941135,0.9929577464788732,0.14104701567189062,0.7673819742489271,0.23261802575107293,0.8801698603639001,0.8729134412063566,0.23997322034965732,0.10981752243911835,0.9918214202010498,0.8953371644816692,22561,0.1615475791257705,0.009376895490232554,0.15543078910647082,0.005886329138941859,"{'classifier__ccp_alpha': np.float64(0.0030517119725042463), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.006130136114309393), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 439, 'feature_selection_filter__k': 22}",20.620292901992798,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,BalancedRandomForestClassifier,resubstitution,423,17350,4785,3,0.7877753645671735,0.08122119815668202,0.9929577464788732,0.1501597444089457,0.7838265190874181,0.21617348091258193,0.8883921327831457,0.882216874710194,0.25091245026239434,0.11941971049206912,0.992994333745868,0.8941596727761524,22561,0.1803309730358148,0.017369922904122776,0.1735160939980213,0.013305246083435683,"{'classifier__ccp_alpha': np.float64(0.005382040507651139), 'classifier__max_depth': 7, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.004947613435843989), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 910, 'feature_selection_filter__k': 'all'}",21.88935136795044,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,BalancedRandomForestClassifier,resubstitution,424,15223,6912,2,0.6935419529276184,0.05779716466739367,0.9953051643192489,0.10925019324916259,0.687734357352609,0.312265642647391,0.8415197608359289,0.8273485103345697,0.19846415712381507,0.07628111886778466,0.9898330878274693,0.8814756849713282,22561,0.12898013620873477,0.004889796484263832,0.12553671526630233,0.002300705000675455,"{'classifier__ccp_alpha': np.float64(0.007736850570082535), 'classifier__max_depth': 7, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.006135075705012061), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 853, 'feature_selection_filter__k': 24}",21.0253586769104,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,BalancedRandomForestClassifier,resubstitution,424,20143,1991,2,0.9116578014184397,0.17556935817805383,0.9953051643192489,0.29848644843365013,0.9100478901237915,0.0899521098762085,0.9526765272215202,0.9517223149732521,0.39857542704501503,0.27521875420123154,0.9968314525567914,0.9213689285621959,22560,0.36306218374579,0.03040156891221855,0.34608154337038843,0.026506698110287417,"{'classifier__ccp_alpha': np.float64(0.0008038858677173366), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.0006688932078309229), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 872, 'feature_selection_filter__k': 'all'}",21.292815685272217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,BalancedRandomForestClassifier,resubstitution,422,16978,5156,4,0.7712765957446809,0.07565435640014342,0.9906103286384976,0.14057295136575615,0.7670552091804463,0.23294479081955366,0.8788327689094719,0.8716953670004869,0.2390444214472013,0.10932231261090097,0.9913441751075713,0.8888970648686204,22560,0.17114853346156844,0.012472991271746529,0.16541826962149214,0.017350403549308707,"{'classifier__ccp_alpha': np.float64(0.0002755138499186016), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.005608301205494992), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 736, 'feature_selection_filter__k': 22}",22.324869871139526,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,BalancedRandomForestClassifier,resubstitution,424,14050,8084,2,0.6415780141843972,0.04983544898918665,0.9953051643192489,0.09491828967987463,0.6347700370470769,0.3652299629529231,0.8150376006831629,0.7948521221133379,0.1769474580275799,0.06115248583052768,0.9876621631539182,0.8814225982240418,22560,0.11508889884232312,0.014234801274567223,0.11317945417738218,0.012834204124782185,"{'classifier__ccp_alpha': np.float64(0.009837580192921871), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.0055851837279133456), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 911, 'feature_selection_filter__k': 22}",22.32315945625305,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,BalancedRandomForestClassifier,resubstitution,424,18704,3430,2,0.847872340425532,0.11001556824078879,0.9953051643192489,0.19813084112149532,0.845034788108792,0.15496521189120804,0.9201699762140204,0.9170973168830573,0.3039089177352563,0.16990167978812176,0.9944863679229075,0.8948214179936914,22560,0.2351060297114192,0.03040513965012847,0.22500293172403985,0.026714901746839707,"{'classifier__ccp_alpha': np.float64(0.000361977943157622), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.0016412673564719649), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 696, 'feature_selection_filter__k': 20}",21.428587198257446,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,BalancedRandomForestClassifier,resubstitution,423,18550,3585,2,0.8410017730496454,0.10553892215568862,0.9952941176470588,0.19084141664786827,0.8380393042692569,0.16196069573074312,0.9166667109581579,0.9132883388592153,0.2964106502171323,0.1623052518341297,0.9943834491555827,0.8963550622002644,22560,0.2213420319205593,0.011750154611125921,0.21361595842768294,0.012491682117633423,"{'classifier__ccp_alpha': np.float64(0.0035360094031949042), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.004148301811163269), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 664, 'feature_selection_filter__k': 22}",19.82590889930725,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,BalancedRandomForestClassifier,resubstitution,425,10469,11666,0,0.4828900709219858,0.03515011165329584,1.0,0.06791307126877597,0.47296137339055794,0.527038626609442,0.736480686695279,0.6877218721187788,0.1289365932634109,0.0327055716439516,0.9854119773050399,0.8769594589157302,22560,0.08012799856772303,0.007313487358288725,0.07858238554145848,0.0076189139901157305,"{'classifier__ccp_alpha': np.float64(0.0045183319799931695), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.012105528665607414), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 898, 'feature_selection_filter__k': 20}",20.309337854385376,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,BalancedRandomForestClassifier,resubstitution,422,16851,5284,3,0.7656471631205674,0.07395723799509288,0.9929411764705882,0.13766106671016148,0.7612830359159701,0.23871696408402987,0.8771121061932792,0.8694304304022861,0.23589423096874343,0.10632384786872617,0.9912815211469725,0.8891783057422777,22560,0.16118606763050014,0.009603329961398524,0.15781115823048777,0.010103902260255383,"{'classifier__ccp_alpha': np.float64(0.0070626697124251715), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.0034800213657272486), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 571, 'feature_selection_filter__k': 28}",19.858014583587646,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,BalancedRandomForestClassifier,resubstitution,425,19546,2589,1,0.8852001241079739,0.14100862641008627,0.9976525821596244,0.24709302325581395,0.8830359159701829,0.11696408402981706,0.9403442490649037,0.9385963252151278,0.35233452924405273,0.22132860900452533,0.9963313045958909,0.917140684806585,22561,0.30162729383701203,0.025743121299359642,0.28731603180678983,0.01541750073597124,"{'classifier__ccp_alpha': np.float64(0.003147441530480801), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.0006840872118641262), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 203, 'feature_selection_filter__k': 28}",22.272769689559937,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
