experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,9,METADES,generalization,39,2426,33,8,0.9836392657621708,0.5416666666666666,0.8297872340425532,0.6554621848739496,0.9865799105327369,0.013420089467263141,0.908183572287645,0.9047935759734975,0.6629597712743026,0.6474612792764354,0.9481323492511227,0.6127978020396927,7.038605213165283,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,METADES,generalization,35,2404,55,12,0.9732641660015962,0.3888888888888889,0.7446808510638298,0.5109489051094891,0.9776331842212281,0.022366815778771865,0.8611570176425289,0.8532436414378404,0.5266044531882712,0.4985934504362992,0.959657532468656,0.5033047194397304,5.8867576122283936,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,METADES,generalization,40,2429,31,7,0.9848424411647387,0.5633802816901409,0.851063829787234,0.6779661016949152,0.9873983739837399,0.012601626016260137,0.919231101885487,0.9167000827360545,0.6855389838647109,0.6705331451969898,0.9201651963328144,0.7153937530758929,11.52875304222107,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,METADES,generalization,37,2440,20,10,0.9880335061826885,0.6491228070175439,0.7872340425531915,0.7115384615384616,0.991869918699187,0.008130081300813052,0.8895519806261892,0.8836479874839678,0.7089105261725591,0.7054861573403297,0.9118102404428301,0.6787409265155122,9.615597009658813,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,METADES,generalization,42,2419,41,5,0.981651376146789,0.5060240963855421,0.8936170212765957,0.6461538461538462,0.9833333333333333,0.01666666666666672,0.9384751773049644,0.9374024771971317,0.6647925388953968,0.6374753228463289,0.9496064694689501,0.5301207233693076,11.43368411064148,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,METADES,generalization,35,2398,62,12,0.9704826485839649,0.36082474226804123,0.7446808510638298,0.4861111111111111,0.9747967479674797,0.025203252032520274,0.8597387995156547,0.8520049717523228,0.5059870138294921,0.4727954758589332,0.938821138211382,0.45394442826096365,4.740582704544067,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,METADES,generalization,37,2408,51,11,0.9752692461108895,0.42045454545454547,0.7708333333333334,0.5441176470588235,0.9792598617324115,0.02074013826758847,0.8750465975328725,0.868818820824419,0.5585420032407266,0.5325349469480067,0.8645790971939813,0.6220222178980314,6.23179030418396,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,METADES,generalization,40,2416,43,8,0.9796569605105704,0.4819277108433735,0.8333333333333334,0.6106870229007634,0.9825132167547783,0.017486783245221682,0.9079232750440558,0.9048541396061109,0.6248891881060589,0.6010067124565843,0.9724820387691474,0.6715473755623576,5.749086618423462,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,METADES,generalization,38,2300,159,10,0.9325887514958118,0.19289340101522842,0.7916666666666666,0.31020408163265306,0.9353395689304596,0.06466043106954045,0.863503117798563,0.8605098248925539,0.370253281150208,0.2882901648404258,0.9385675071167141,0.4148298106070164,13.027263164520264,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,METADES,generalization,35,2424,35,12,0.981245011971269,0.5,0.7446808510638298,0.5982905982905983,0.9857665717771452,0.014233428222854783,0.8652237114204875,0.856785556379937,0.6013530146709029,0.5890685292824696,0.9133188547498117,0.49538453970710056,5.154259443283081,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,METADES,generalization,42,2417,42,5,0.981245011971269,0.5,0.8936170212765957,0.6412213740458015,0.9829198861325742,0.017080113867425806,0.9382684537045849,0.9372053888019005,0.6606503784277316,0.6323792877430632,0.962244641914634,0.6897748995146735,2.635885715484619,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,METADES,generalization,40,2400,59,7,0.9736632083000798,0.40404040404040403,0.851063829787234,0.547945205479452,0.9760065067100447,0.02399349328995526,0.9135351682486395,0.9113966400519098,0.5759900692083352,0.5361471800768431,0.9375892293182665,0.5939297695048499,7.063189744949341,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,METADES,generalization,40,2451,9,7,0.9936178699641005,0.8163265306122449,0.851063829787234,0.8333333333333334,0.9963414634146341,0.003658536585365857,0.9237026466009342,0.9208421046137475,0.8302687186281466,0.830081417908551,0.9544801937381077,0.8595291628444747,4.431493043899536,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,METADES,generalization,38,2370,90,9,0.9605105704028719,0.296875,0.8085106382978723,0.4342857142857143,0.9634146341463414,0.03658536585365857,0.8859626362221069,0.8825706661787314,0.47565222915894273,0.4183335559758421,0.9153693132676008,0.4108669737285912,10.738036394119263,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,METADES,generalization,41,2386,74,6,0.9680893498205025,0.3565217391304348,0.8723404255319149,0.5061728395061729,0.9699186991869919,0.030081300813008083,0.9211295623594534,0.9198365565578169,0.5460503619915394,0.492669304165697,0.9297483134405812,0.5080962983550478,11.12612009048462,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,METADES,generalization,41,2392,68,6,0.9704826485839649,0.3761467889908257,0.8723404255319149,0.5256410256410257,0.9723577235772358,0.027642276422764178,0.9223490745545754,0.9209923725822109,0.5617979973492289,0.5128792215226102,0.9617842933748487,0.5538432925803277,12.904123783111572,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,METADES,generalization,42,2399,60,6,0.9736737136019147,0.4117647058823529,0.875,0.56,0.9755998373322489,0.024400162667751135,0.9252999186661244,0.9239317386396669,0.5900211125429629,0.5482364890323215,0.9471753422800597,0.6076293241507815,7.819581508636475,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,METADES,generalization,39,2426,33,9,0.9832469086557638,0.5416666666666666,0.8125,0.65,0.9865799105327369,0.013420089467263141,0.8995399552663684,0.8953190366053034,0.6556534705389888,0.6417694129174492,0.9356784600786228,0.6792747432268033,6.034987449645996,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,METADES,generalization,40,2323,136,8,0.9425608296769047,0.22727272727272727,0.8333333333333334,0.35714285714285715,0.9446929646197642,0.05530703538023585,0.8890131489765487,0.887267793387733,0.4173175885353264,0.3372011045179485,0.9551096312864308,0.32380937797595555,10.32587218284607,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,METADES,generalization,37,2451,8,10,0.9928172386272945,0.8222222222222222,0.7872340425531915,0.8043478260869565,0.9967466449776332,0.0032533550223667884,0.8919903437654124,0.8858176396567597,0.8008874606858206,0.8006910508037222,0.9074308013117252,0.7389739549519827,13.274000644683838,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,METADES,generalization,37,2377,82,10,0.9632881085395052,0.31092436974789917,0.7872340425531915,0.4457831325301205,0.9666531110207401,0.03334688897925986,0.8769435767869658,0.872342957978957,0.4808779305947013,0.4304686149057583,0.963373798378514,0.31647889488330183,13.432606220245361,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,METADES,generalization,39,2351,108,8,0.9537110933758979,0.2653061224489796,0.8297872340425532,0.4020618556701031,0.956079707198048,0.04392029280195198,0.8929334706203006,0.8906978925315151,0.4536851616871079,0.38456978570793443,0.9379872461561092,0.6740144078745327,4.268516302108765,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,1,METADES,generalization,37,2420,40,10,0.9800558436378142,0.4805194805194805,0.7872340425531915,0.5967741935483871,0.983739837398374,0.016260162601625994,0.8854869399757828,0.8800190276441421,0.6060488728412529,0.5871620063893555,0.9316900190278498,0.6153827069703376,18.208484411239624,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,2,METADES,generalization,40,2420,40,7,0.9812524930195453,0.5,0.851063829787234,0.6299212598425197,0.983739837398374,0.016260162601625994,0.917401833592804,0.9150002150439808,0.6442003390461127,0.620968961202307,0.958977685521536,0.686758247543427,5.164519309997559,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,3,METADES,generalization,40,2412,48,7,0.9780614280015956,0.45454545454545453,0.851063829787234,0.5925925925925926,0.9804878048780488,0.019512195121951237,0.9157758173326414,0.9134865660091507,0.612839054539333,0.5823855978532466,0.9284163639508737,0.5643417321963058,1.5230510234832764,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,4,METADES,generalization,37,2291,169,10,0.9285999202233746,0.1796116504854369,0.7872340425531915,0.2924901185770751,0.9313008130081301,0.06869918699186994,0.8592674277806608,0.856242783244019,0.3548725467656453,0.2702099667104131,0.9434224182667358,0.2951621380778075,13.601086378097534,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,5,METADES,generalization,40,2396,63,8,0.9716792979656961,0.3883495145631068,0.8333333333333334,0.5298013245033113,0.9743798291988613,0.025620170801138653,0.9038565812660974,0.9011010992108772,0.5576621891397469,0.5171902166984477,0.9620526636844245,0.5952139455711224,10.890699863433838,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,6,METADES,generalization,41,2371,88,7,0.9621061029118468,0.3178294573643411,0.8541666666666666,0.4632768361581921,0.964213094753965,0.035786905246035006,0.9091898807103158,0.9075233799205092,0.5076378352746459,0.4478677655295522,0.9382921580588315,0.5631037900829887,6.292386531829834,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,7,METADES,generalization,38,2363,96,10,0.957718388512166,0.2835820895522388,0.7916666666666666,0.4175824175824176,0.9609597397315982,0.039040260268401794,0.8763132031991324,0.8722154515681214,0.4585408867779847,0.4006855957240477,0.9146714450318557,0.6280657234841215,9.817720174789429,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,8,METADES,generalization,38,2424,35,9,0.9824421388667198,0.5205479452054794,0.8085106382978723,0.6333333333333333,0.9857665717771452,0.014233428222854783,0.8971386050375088,0.8927501107030147,0.6407193063400226,0.6247711479694273,0.9363475898349962,0.6486839251334322,6.009119272232056,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,9,METADES,generalization,40,2386,73,7,0.9680766161213089,0.35398230088495575,0.851063829787234,0.5,0.9703131354209028,0.029686864579097194,0.9106884826040684,0.908734511903324,0.5369825112378626,0.48639384328453794,0.9519481193704412,0.4518226223762552,12.208086729049683,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,10,METADES,generalization,42,2355,104,5,0.9565043894652833,0.2876712328767123,0.8936170212765957,0.43523316062176165,0.9577063847092314,0.04229361529076858,0.9256617029929135,0.9251068731565238,0.4930492901251116,0.4187396528023083,0.9644164294428628,0.5486983602498531,8.974984884262085,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
