Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
balanced_accuracy,DESP,DecisionTreeClassifier,0.029146570214939493,1.628890074660498,0.10651444124555964,False,No Diff
balanced_accuracy,DESP,Exponential,-0.00021051632783553043,-0.015514144468750279,0.9876532228111261,False,No Diff
balanced_accuracy,DESP,ExtraTreesClassifier,0.007604864655809229,0.5242151014540228,0.6013006603634726,False,No Diff
balanced_accuracy,DESP,KNOP,0.00043950055692820733,0.03207684010989709,0.9744753536562187,False,No Diff
balanced_accuracy,DESP,KNORAE,0.01072593816131684,0.7115139026160785,0.4784390390520009,False,No Diff
balanced_accuracy,DESP,KNORAU,0.0020999172011719747,0.17683042570092897,0.8600028462584539,False,No Diff
balanced_accuracy,DESP,KNeighborsClassifier,-0.003331228488677729,-0.2527474256935317,0.8009874450290568,False,No Diff
balanced_accuracy,DESP,Logarithmic,-0.0010941525915165728,-0.07911500171022248,0.9371008481839034,False,No Diff
balanced_accuracy,DESP,LogitBoostClassifier,0.01183167707539079,0.7954607972636292,0.42824860194319003,False,No Diff
balanced_accuracy,DESP,METADES,0.014962834311633033,0.9765035573791059,0.3311951133610148,False,No Diff
balanced_accuracy,DESP,MLA,0.03268074697394985,1.9724788800767683,0.05134435309311938,False,No Diff
balanced_accuracy,DESP,MLPClassifier,-0.003133729841252708,-0.2311125741213221,0.8177043171360889,False,No Diff
balanced_accuracy,DESP,RRC,0.00022508032441270753,0.017216002200274527,0.9862989447808798,False,No Diff
balanced_accuracy,DESP,RUSBoostClassifier,0.0015400496661068797,0.12211357593532218,0.903056606018392,False,No Diff
balanced_accuracy,DESP,RandomForestClassifier,-0.0007979165923639453,-0.060003609328147675,0.9522737207589171,False,No Diff
balanced_accuracy,DESP,StackingClassifier,-0.011428087588536417,-0.9138043596887235,0.3630398256666343,False,No Diff
balanced_accuracy,DESP,VotingClassifier,-0.007562066572818216,-0.529571660241282,0.5975945232314336,False,No Diff
balanced_accuracy,DESP,XGBClassifier,-0.006178892419840265,-0.4599564687679244,0.646556035168105,False,No Diff
balanced_accuracy,DecisionTreeClassifier,APosteriori,-0.020540353911922438,-1.2075876883488779,0.23008296972008144,False,No Diff
balanced_accuracy,DecisionTreeClassifier,APriori,-0.012508105073349873,-0.6984512863973611,0.4865324639265941,False,No Diff
balanced_accuracy,DecisionTreeClassifier,BalancedRandomForestClassifier,0.06825726379849739,2.0053716758791325,0.04765276266210228,True,Better
balanced_accuracy,DecisionTreeClassifier,DESKL,-0.025956628633477696,-1.4372183809634427,0.15380905862653588,False,No Diff
balanced_accuracy,DecisionTreeClassifier,DESP,-0.029146570214939493,-1.628890074660498,0.10651444124555964,False,No Diff
balanced_accuracy,DecisionTreeClassifier,Exponential,-0.029357086542775024,-1.7942084173216468,0.07583229536547018,False,No Diff
balanced_accuracy,DecisionTreeClassifier,ExtraTreesClassifier,-0.021541705559130264,-1.198194719757673,0.2337018115819169,False,No Diff
balanced_accuracy,DecisionTreeClassifier,KNOP,-0.028707069658011286,-1.7574449586535474,0.08193321790225941,False,No Diff
balanced_accuracy,DecisionTreeClassifier,KNORAE,-0.018420632053622654,-0.9848628298803965,0.32709230424168556,False,No Diff
balanced_accuracy,DecisionTreeClassifier,KNORAU,-0.02704665301376752,-1.5831535312874525,0.11657596162707833,False,No Diff
balanced_accuracy,DecisionTreeClassifier,KNeighborsClassifier,-0.03247779870361722,-1.8557411759692062,0.06646524285550605,False,No Diff
balanced_accuracy,DecisionTreeClassifier,Logarithmic,-0.030240722806456066,-1.6384412151573917,0.10450413308905904,False,No Diff
balanced_accuracy,DecisionTreeClassifier,LogitBoostClassifier,-0.017314893139548704,-0.9232420672394731,0.3581257781624052,False,No Diff
balanced_accuracy,DecisionTreeClassifier,METADES,-0.01418373590330646,-0.8118697182972335,0.4188141951168004,False,No Diff
