experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,Logarithmic,resubstitution,289,17683,24,52,0.9957890070921985,0.9233226837060703,0.8475073313782991,0.8837920489296636,0.9986446038289942,0.0013553961710057738,0.9230759676036466,0.9199775123264968,0.8824909695900698,0.8816517033844737,0.9747711485442325,0.8776038543451818,22561,0.8785880426683728,0.008491825972362548,0.8793335121433005,0.010457596812175214,"{'classifier__estimator__ccp_alpha': np.float64(0.009029005441226671), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.09551458014099562), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5846442762619433), 'classifier__max_samples': np.float64(0.7020945087826926), 'classifier__n_estimators': 810, 'feature_selection_filter__k': 'all'}",14.95961308479309,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,Logarithmic,resubstitution,285,17683,24,56,0.9955673758865248,0.9223300970873787,0.8357771260997068,0.8769230769230769,0.9986446038289942,0.0013553961710057738,0.9172108649643504,0.9135887023071033,0.875772859213573,0.8746716928539845,0.9643266981744384,0.8608563810545875,22560,0.876860614389134,0.009434401621267628,0.8675884156028009,0.01969470192291097,"{'classifier__estimator__ccp_alpha': np.float64(0.008073165201331929), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04961713392730575), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8418621633696518), 'classifier__max_samples': np.float64(0.9932774233124804), 'classifier__n_estimators': 980, 'feature_selection_filter__k': 26}",15.519659757614136,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,Logarithmic,resubstitution,281,17684,23,60,0.9954011524822695,0.9243421052631579,0.8240469208211144,0.8713178294573644,0.9987010786694528,0.0012989213305472092,0.9113739997452837,0.907180549118139,0.8704703082455466,0.868984413701613,0.9651702600509069,0.8602547932940869,22560,0.8750567240819196,0.004463061598899666,0.8754636471904954,0.017331134630186373,"{'classifier__estimator__ccp_alpha': np.float64(0.007017460915864763), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.023930482237732843), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6410484369030456), 'classifier__max_samples': np.float64(0.5856668974897681), 'classifier__n_estimators': 632, 'feature_selection_filter__k': 26}",13.400296449661255,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,Logarithmic,resubstitution,280,17684,23,61,0.995345744680851,0.9240924092409241,0.8211143695014663,0.8695652173913043,0.9987010786694528,0.0012989213305472092,0.9099077240854596,0.905564910170498,0.8687732988777439,0.8672042154588899,0.9601630450174039,0.8534818183066221,22560,0.8687122833152419,0.01455191396885056,0.8733307189542483,0.03165947673962819,"{'classifier__estimator__ccp_alpha': np.float64(0.004025720379778967), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09190177022186442), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.555121524084756), 'classifier__max_samples': np.float64(0.9538417152371986), 'classifier__n_estimators': 163, 'feature_selection_filter__k': 22}",12.634052038192749,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,Logarithmic,resubstitution,283,17671,36,58,0.9947916666666666,0.8871473354231975,0.8299120234604106,0.8575757575757575,0.9979669057434912,0.0020330942565087717,0.913939464601951,0.9100685326348261,0.8554193123581261,0.8549260902186586,0.9669696710232893,0.856722801436128,22560,0.8705695347438895,0.008740171132823603,0.8696500079519369,0.03243488391141261,"{'classifier__estimator__ccp_alpha': np.float64(0.0012861348880371826), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03127691570526682), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6518523924340462), 'classifier__max_samples': np.float64(0.5443669000329865), 'classifier__n_estimators': 318, 'feature_selection_filter__k': 24}",10.174702644348145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,Logarithmic,resubstitution,284,17671,37,56,0.9948470744680851,0.8847352024922118,0.8352941176470589,0.859304084720121,0.99791054890445,0.0020894510955500323,0.9166023332757545,0.9129889437653858,0.8570492323708422,0.8566817698375129,0.9694669408309969,0.8640699482552311,22560,0.875550220020197,0.011233695468256389,0.8717787350237491,0.02104579490691711,"{'classifier__estimator__ccp_alpha': np.float64(0.0012066300936337028), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.08333708561427722), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.923052099657647), 'classifier__max_samples': np.float64(0.9254618944867226), 'classifier__n_estimators': 570, 'feature_selection_filter__k': 'all'}",10.76621413230896,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,Logarithmic,resubstitution,283,17661,47,57,0.9942375886524822,0.8575757575757575,0.8323529411764706,0.844776119402985,0.9973458323921391,0.002654167607860858,0.9148493867843048,0.9111222404055849,0.8419384522847005,0.8418410887985601,0.9620984699504378,0.8647302205281988,22560,0.8673506553714025,0.008025737221252383,0.8726562748597692,0.013546169326553802,"{'classifier__estimator__ccp_alpha': np.float64(0.0005955176577429111), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.06745060317930505), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.8036935144634568), 'classifier__max_samples': np.float64(0.5974045258376812), 'classifier__n_estimators': 345, 'feature_selection_filter__k': 'all'}",12.239473581314087,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,Logarithmic,resubstitution,286,17683,25,54,0.9956227836879432,0.9196141479099679,0.8411764705882353,0.8786482334869432,0.9985882087192229,0.0014117912807770638,0.9198823396537291,0.9165090861423383,0.8773270943484898,0.876423932254488,0.9675575346470189,0.8514017853700415,22560,0.8746114846746144,0.011075166225292121,0.8798970022225836,0.02164301905847501,"{'classifier__estimator__ccp_alpha': np.float64(0.004084961693700115), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03516149073561258), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9555574148932439), 'classifier__max_samples': np.float64(0.6010126874720348), 'classifier__n_estimators': 778, 'feature_selection_filter__k': 28}",13.587804555892944,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,Logarithmic,resubstitution,288,17677,30,53,0.9954011524822695,0.9056603773584906,0.844574780058651,0.874051593323217,0.9983057547862427,0.0016942452137572728,0.9214402674224469,0.9182286552269411,0.8722636609488792,0.871712314618889,0.9692559083696541,0.877157237926017,22561,0.8697498800310225,0.012012879320579109,0.8700354955267539,0.038907243411647696,"{'classifier__estimator__ccp_alpha': np.float64(0.008478437525621175), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.0970209133854743), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6833879427714977), 'classifier__max_samples': np.float64(0.6372426465898249), 'classifier__n_estimators': 114, 'feature_selection_filter__k': 24}",10.089223623275757,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,Logarithmic,resubstitution,282,17673,34,59,0.9948470744680851,0.8924050632911392,0.8269794721407625,0.8584474885844748,0.9980798554244085,0.0019201445755915314,0.9125296637825855,0.9085106229391079,0.8564705989187436,0.8558271310899205,0.9658877058247091,0.8650044999755758,22561,0.8573884879769919,0.012887821916028415,0.8625396642830854,0.019434719064014932,"{'classifier__estimator__ccp_alpha': np.float64(0.00956618298832075), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.07880271985004515), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5136727967587857), 'classifier__max_samples': np.float64(0.9580706983074965), 'classifier__n_estimators': 705, 'feature_selection_filter__k': 28}",14.68880009651184,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,Logarithmic,resubstitution,284,17658,49,57,0.9941267730496454,0.8528528528528528,0.8328445747800587,0.8427299703264095,0.9972327328175298,0.0027672671824702233,0.9150386537987942,0.9113396026291031,0.8397993409183605,0.8397379093971926,0.9665064448392346,0.8570440583485652,22561,0.8476961725762793,0.016453298968994303,0.8595517798036287,0.030188603450325598,"{'classifier__estimator__ccp_alpha': np.float64(0.009004337137282898), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.09650294125807482), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7084535251735861), 'classifier__max_samples': np.float64(0.5893784899060108), 'classifier__n_estimators': 877, 'feature_selection_filter__k': 28}",14.851243019104004,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,Logarithmic,resubstitution,280,17684,23,61,0.995345744680851,0.9240924092409241,0.8211143695014663,0.8695652173913043,0.9987010786694528,0.0012989213305472092,0.9099077240854596,0.905564910170498,0.8687732988777439,0.8672042154588899,0.9629123429324553,0.8574163639155095,22560,0.8646199035695465,0.01658053100143764,0.8606679315417207,0.029553529393297383,"{'classifier__estimator__ccp_alpha': np.float64(0.007479907793611233), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.06781174469113146), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5448605786425884), 'classifier__max_samples': np.float64(0.5127901519009666), 'classifier__n_estimators': 349, 'feature_selection_filter__k': 28}",11.845844268798828,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,Logarithmic,resubstitution,295,17685,22,46,0.9962322695035462,0.9305993690851735,0.8651026392961877,0.8966565349544073,0.9987575535099114,0.0012424464900886445,0.9319300964030495,0.9295309545993763,0.8953583724784041,0.8947402908728501,0.9740482374632893,0.8841072203987613,22560,0.8939426958294495,0.008333838887114524,0.8985520473963579,0.037043258776122634,"{'classifier__estimator__ccp_alpha': np.float64(0.0052087686870490625), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.09942899198541731), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7783925961971443), 'classifier__max_samples': np.float64(0.5794798220723614), 'classifier__n_estimators': 371, 'feature_selection_filter__k': 26}",11.567986488342285,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,Logarithmic,resubstitution,285,17678,29,56,0.9952903368794326,0.9076433121019108,0.8357771260997068,0.8702290076335878,0.9983622296267013,0.0016377703732987081,0.917069677863204,0.9134595311692247,0.8686005884918198,0.8678348059133861,0.962225867232453,0.85459079957142,22560,0.8668518251528567,0.011308035986654101,0.8704697016957719,0.027957457898861806,"{'classifier__estimator__ccp_alpha': np.float64(0.005777463558719791), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.09588787878016947), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6154780601927867), 'classifier__max_samples': np.float64(0.5485396241763574), 'classifier__n_estimators': 730, 'feature_selection_filter__k': 20}",12.04026174545288,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,Logarithmic,resubstitution,289,17680,27,52,0.9956227836879432,0.9145569620253164,0.8475073313782991,0.8797564687975646,0.9984751793076184,0.0015248206923815788,0.9229912553429588,0.9198994698674787,0.8781903596438254,0.8775305737215453,0.9657879225655411,0.8725502650671988,22560,0.8788217010864697,0.012146614457006401,0.8754219135465575,0.015288398280979094,"{'classifier__estimator__ccp_alpha': np.float64(0.0018540259073742493), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.08995753709452643), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5845154534898298), 'classifier__max_samples': np.float64(0.7659325919078162), 'classifier__n_estimators': 888, 'feature_selection_filter__k': 'all'}",15.78739595413208,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,Logarithmic,resubstitution,288,17617,91,52,0.9920766843971631,0.7598944591029023,0.8470588235294118,0.8011126564673157,0.9948610797379716,0.005138920262028446,0.9209599516336917,0.917990117472975,0.7983060145637323,0.7970826160220248,0.9695779740629027,0.8587930338755965,22560,0.8572605782664298,0.0059824430373718535,0.8628402701937468,0.030993538815743897,"{'classifier__estimator__ccp_alpha': np.float64(0.007649009080754792), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.08510611535970343), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.770429909816663), 'classifier__max_samples': np.float64(0.5423906799784264), 'classifier__n_estimators': 193, 'feature_selection_filter__k': 26}",10.674218654632568,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,Logarithmic,resubstitution,280,17692,16,60,0.9957890070921985,0.9459459459459459,0.8235294117647058,0.8805031446540881,0.9990964535803026,0.0009035464196973653,0.9113129326725042,0.9070751428151862,0.8805561926911538,0.8783703258099849,0.9627777906961295,0.8601303963254163,22560,0.8748349323069263,0.005603524773070728,0.8708363170338039,0.019886699095735025,"{'classifier__estimator__ccp_alpha': np.float64(0.008814546781585537), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.024214362502813603), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.743553220207448), 'classifier__max_samples': np.float64(0.517590449598144), 'classifier__n_estimators': 396, 'feature_selection_filter__k': 26}",14.018315553665161,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,Logarithmic,resubstitution,286,17675,33,54,0.9951795212765957,0.896551724137931,0.8411764705882353,0.8679817905918058,0.9981364355093743,0.0018635644906257465,0.9196564530488047,0.9163017428703807,0.8659855691082657,0.8655292688558217,0.9726135744562112,0.8560421139367159,22560,0.8703913756553195,0.010786980900826557,0.8740236024426394,0.034756422937045,"{'classifier__estimator__ccp_alpha': np.float64(0.005731702972368342), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.08598978457083589), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6656020755169263), 'classifier__max_samples': np.float64(0.7601737321298432), 'classifier__n_estimators': 375, 'feature_selection_filter__k': 22}",12.931541442871094,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,Logarithmic,resubstitution,278,17687,20,63,0.9954011524822695,0.9328859060402684,0.8152492668621701,0.8701095461658842,0.9988705031908285,0.0011294968091715152,0.9070598850264993,0.9024014879290536,0.8698225723969689,0.8677794728704942,0.9642611144887445,0.8520970645152208,22561,0.8713997944007341,0.006394471597175795,0.869892797547781,0.02809652275755784,"{'classifier__estimator__ccp_alpha': np.float64(0.0045765205326954465), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06495532537535305), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5478873654953178), 'classifier__max_samples': np.float64(0.6156901162069068), 'classifier__n_estimators': 852, 'feature_selection_filter__k': 26}",12.404074907302856,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
