experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,ExtraTreesClassifier,resubstitution,344,22119,16,81,0.9957003546099291,0.9555555555555556,0.8094117647058824,0.8764331210191083,0.9992771628642422,0.0007228371357578256,0.9043444637850623,0.8993479259020025,0.8773805193262163,0.8742604978280356,0.9709018722013314,0.8638325829072391,22560,0.8766937821880785,0.010639138829628329,0.8768529350504274,0.028731470723696795,"{'classifier__ccp_alpha': np.float64(0.003336096260327799), 'classifier__max_depth': 16, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.05891324222243123), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 735, 'feature_selection_filter__k': 22}",13.971516847610474,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,ExtraTreesClassifier,resubstitution,348,22121,14,77,0.9959663120567376,0.9613259668508287,0.8188235294117647,0.8843710292249047,0.9993675175062119,0.0006324824937881113,0.9090955234589884,0.904602475048521,0.8852740670056434,0.8823317678319851,0.9728459320479943,0.8695160532972636,22560,0.8843403407907978,0.005785909465567416,0.8850397156784681,0.01673117290202707,"{'classifier__ccp_alpha': np.float64(0.008335306555285723), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.03741046166241814), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 462, 'feature_selection_filter__k': 'all'}",13.166453838348389,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,ExtraTreesClassifier,resubstitution,348,22119,16,78,0.9958335180178184,0.9560439560439561,0.8169014084507042,0.8810126582278481,0.9992771628642422,0.0007228371357578256,0.9080892856574732,0.9034992649562164,0.8817224893044553,0.878905584871452,0.9728993871367653,0.8687147130223557,22561,0.8800550154784259,0.007726514994664904,0.8819851813935469,0.019967271481759905,"{'classifier__ccp_alpha': np.float64(0.00019103777903533458), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.025777393281393814), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 281, 'feature_selection_filter__k': 'all'}",13.498780012130737,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,ExtraTreesClassifier,resubstitution,348,22121,14,78,0.9959221665706307,0.9613259668508287,0.8169014084507042,0.883248730964467,0.9993675175062119,0.0006324824937881113,0.908134462978458,0.9035401112350842,0.8842128778524242,0.8811875044505773,0.9719754791076101,0.8617917976285123,22561,0.8809845622467135,0.007123650606315246,0.8816124285745272,0.023855192447171446,"{'classifier__ccp_alpha': np.float64(0.0074202231078332615), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.05470821133655247), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 328, 'feature_selection_filter__k': 22}",14.054596185684204,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,ExtraTreesClassifier,resubstitution,350,22117,18,76,0.9958335180178184,0.9510869565217391,0.8215962441314554,0.8816120906801007,0.9991868082222725,0.0008131917777275399,0.9103915261768639,0.9060508422936959,0.8819440350841986,0.8795030516654131,0.9701636670410233,0.862281660497044,22561,0.8835536200569665,0.005967456390128308,0.8870773733180529,0.020916348072653575,"{'classifier__ccp_alpha': np.float64(0.005251483903418127), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.07756147873072287), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 549, 'feature_selection_filter__k': 22}",13.407254457473755,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,ExtraTreesClassifier,resubstitution,345,22119,15,81,0.9957446808510638,0.9583333333333334,0.8098591549295775,0.8778625954198473,0.9993223095689889,0.0006776904310110687,0.9045907322492832,0.899616763477546,0.8789272730365723,0.875712751012313,0.9708562889035669,0.8682362634476082,22560,0.8786087526758045,0.005598124806160308,0.8802980875231807,0.011897996679452374,"{'classifier__ccp_alpha': np.float64(0.0021980192891355933), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.04694723310840704), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 355, 'feature_selection_filter__k': 'all'}",11.76992130279541,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,ExtraTreesClassifier,resubstitution,340,22118,16,86,0.9954787234042554,0.9550561797752809,0.7981220657276995,0.8695652173913043,0.9992771302069214,0.0007228697930785621,0.8986995979673105,0.8930538211077736,0.8709033025506557,0.8672834635860042,0.967862731947239,0.8608737841909845,22560,0.8696653011080379,0.005831630010949933,0.87160676172249,0.028701905589387473,"{'classifier__ccp_alpha': np.float64(0.007468245032037765), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.057724614248690825), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 195, 'feature_selection_filter__k': 'all'}",12.47869086265564,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,ExtraTreesClassifier,resubstitution,351,22119,15,75,0.9960106382978723,0.9590163934426229,0.823943661971831,0.8863636363636364,0.9993223095689889,0.0006776904310110687,0.91163298577041,0.9074057985468357,0.8869856295376016,0.8843451763325938,0.9751551158097648,0.8702238716071853,22560,0.8869197102468569,0.002703495175284418,0.8874266013667771,0.010710198959717653,"{'classifier__ccp_alpha': np.float64(0.007996229266768158), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.050546535894598), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 567, 'feature_selection_filter__k': 26}",13.923577070236206,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,ExtraTreesClassifier,resubstitution,355,22122,12,71,0.9963209219858156,0.9673024523160763,0.8333333333333334,0.8953341740226987,0.9994578476551911,0.0005421523448089216,0.9163955904942622,0.912623438068878,0.8960450213562545,0.8934722754155393,0.9736483416628805,0.8836464518299882,22560,0.8949128170538273,0.0038548564516569265,0.8964139981336541,0.013788930140199003,"{'classifier__ccp_alpha': np.float64(0.007560771967887299), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.09584913526455774), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 119, 'feature_selection_filter__k': 28}",11.612571239471436,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,ExtraTreesClassifier,resubstitution,350,22123,12,75,0.9961436170212766,0.9668508287292817,0.8235294117647058,0.8894536213468869,0.9994578721481816,0.000542127851818397,0.9114936419564437,0.9072391931204232,0.8904635447526827,0.8875039978173923,0.9745122842450735,0.8733969407671832,22560,0.8891695056400938,0.0029741086239038895,0.8869849157668636,0.016577929487947448,"{'classifier__ccp_alpha': np.float64(0.00020324746699501906), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.0651923715418648), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 687, 'feature_selection_filter__k': 26}",12.359879732131958,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,ExtraTreesClassifier,resubstitution,346,22121,14,79,0.995877659574468,0.9611111111111111,0.8141176470588235,0.8815286624203822,0.9993675175062119,0.0006324824937881113,0.9067425822825177,0.901999297061353,0.8825841579095349,0.8794456319382197,0.9732306833734171,0.867195960157935,22560,0.8784577616307001,0.005477209481062152,0.881448026950855,0.010437088990721117,"{'classifier__ccp_alpha': np.float64(0.00628890347008791), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.06919269587913514), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 911, 'feature_selection_filter__k': 28}",17.102633714675903,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,ExtraTreesClassifier,resubstitution,346,22119,16,79,0.9957890070921985,0.9558011049723757,0.8141176470588235,0.8792884371029225,0.9992771628642422,0.0007228371357578256,0.9066974049615328,0.9019585204379709,0.880084589258604,0.8771595378465779,0.9724605429250988,0.8647496928995184,22560,0.87952969201278,0.007383109544542353,0.8808722195612493,0.019413092575835983,"{'classifier__ccp_alpha': np.float64(0.004982733459085368), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.08529939574744949), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 513, 'feature_selection_filter__k': 26}",12.488426923751831,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,ExtraTreesClassifier,resubstitution,344,22122,13,82,0.9957891937414122,0.9635854341736695,0.8075117370892019,0.8786717752234994,0.9994126948271967,0.0005873051728032541,0.9034622159581993,0.8983526486123977,0.8800912647697615,0.8765461218785746,0.9725594437038616,0.8597131845327051,22561,0.8774704553714645,0.00264955958549587,0.8786387943033735,0.010940302587664626,"{'classifier__ccp_alpha': np.float64(0.008862631373650051), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.08706170075619951), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 701, 'feature_selection_filter__k': 26}",13.134852170944214,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,ExtraTreesClassifier,resubstitution,348,22118,17,78,0.9957891937414122,0.9534246575342465,0.8169014084507042,0.8798988621997471,0.9992319855432573,0.0007680144567426828,0.9080666969969808,0.9034788411242848,0.8804849170788359,0.8777688627926763,0.9721785649519433,0.8620420064851474,22561,0.8810957075407455,0.004173630879664304,0.8843447055293246,0.014305986254222995,"{'classifier__ccp_alpha': np.float64(0.006103281532093939), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.08596182957290652), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 312, 'feature_selection_filter__k': 22}",11.742683172225952,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,ExtraTreesClassifier,resubstitution,348,22113,22,78,0.9955675723593812,0.9405405405405406,0.8169014084507042,0.8743718592964824,0.9990060989383329,0.0009939010616670796,0.9079537536945186,0.9033767150383984,0.8743719021846081,0.8721272123675617,0.9698078691257552,0.8673736866217943,22561,0.8742982549168126,0.0032948302449085248,0.8824877982535337,0.012804338176299081,"{'classifier__ccp_alpha': np.float64(0.004611193422864347), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.050879000165388724), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 171, 'feature_selection_filter__k': 'all'}",14.025211095809937,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,ExtraTreesClassifier,resubstitution,344,22120,14,82,0.9957446808510638,0.9608938547486033,0.8075117370892019,0.8775510204081632,0.9993674889310563,0.0006325110689436864,0.9034396130101291,0.898332331031891,0.8788317208519443,0.8754023121818264,0.9694137309626258,0.8625096682369049,22560,0.8760645824142422,0.009540499220552424,0.8782217926041709,0.026655825384437455,"{'classifier__ccp_alpha': np.float64(0.004128609618733341), 'classifier__max_depth': 12, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.060110016139330896), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 484, 'feature_selection_filter__k': 'all'}",14.667718172073364,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,ExtraTreesClassifier,resubstitution,344,22119,15,82,0.9957003546099291,0.958217270194986,0.8075117370892019,0.8764331210191083,0.9993223095689889,0.0006776904310110687,0.9034170233290955,0.898312024917872,0.8775774917899192,0.8742614515093659,0.9704389631060663,0.8543528678547229,22560,0.8762915446780115,0.007103159912433862,0.876348502433818,0.018832209251782906,"{'classifier__ccp_alpha': np.float64(0.0009574152417296978), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.09150216689245186), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 521, 'feature_selection_filter__k': 26}",12.933549404144287,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,ExtraTreesClassifier,resubstitution,356,22120,14,70,0.9962765957446809,0.9621621621621622,0.8356807511737089,0.8944723618090452,0.9993674889310563,0.0006325110689436864,0.9175241200523826,0.9138666061567675,0.8948841258125498,0.8925867733180974,0.9708896431509149,0.8724128656314951,22560,0.8920122907718024,0.006423149530631973,0.8941076533529364,0.023080533471437254,"{'classifier__ccp_alpha': np.float64(0.002625159423258593), 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.0724657736646413), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 823, 'feature_selection_filter__k': 22}",12.069942235946655,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,ExtraTreesClassifier,resubstitution,345,22119,15,81,0.9957446808510638,0.9583333333333334,0.8098591549295775,0.8778625954198473,0.9993223095689889,0.0006776904310110687,0.9045907322492832,0.899616763477546,0.8789272730365723,0.875712751012313,0.9717955105713343,0.8701128325506435,22560,0.8741571372674752,0.0025786035130710423,0.8823620036784595,0.015100152255674943,"{'classifier__ccp_alpha': np.float64(0.008241336082244009), 'classifier__max_depth': 10, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.09352919607834811), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 115, 'feature_selection_filter__k': 28}",12.343899250030518,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,ExtraTreesClassifier,resubstitution,345,22117,18,80,0.9956560283687943,0.9504132231404959,0.8117647058823529,0.8756345177664975,0.9991868082222725,0.0008131917777275399,0.9054757570523126,0.9006134495431878,0.8762512764995146,0.8734378515209749,0.9704169335229008,0.863391310116583,22560,0.8769284201368052,0.004342916050519318,0.8775514688320994,0.014999781903732351,"{'classifier__ccp_alpha': np.float64(0.008574618746329558), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.06737095963379659), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 875, 'feature_selection_filter__k': 24}",13.600744485855103,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,ExtraTreesClassifier,resubstitution,347,22120,15,78,0.995877659574468,0.9585635359116023,0.8164705882352942,0.8818297331639136,0.999322340185227,0.0006776598147729684,0.9078964642102606,0.9032814062780785,0.8826793281321237,0.8797456528392814,0.9751280245552028,0.8673368063208599,22560,0.882381362205688,0.008842093835733053,0.8839659795542149,0.025871200169136396,"{'classifier__ccp_alpha': np.float64(0.003358109425005499), 'classifier__max_depth': 4, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.05845668738478182), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 876, 'feature_selection_filter__k': 28}",14.690008640289307,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,ExtraTreesClassifier,resubstitution,345,22117,18,80,0.9956560283687943,0.9504132231404959,0.8117647058823529,0.8756345177664975,0.9991868082222725,0.0008131917777275399,0.9054757570523126,0.9006134495431878,0.8762512764995146,0.8734378515209749,0.9719855964070742,0.8584034061457694,22560,0.8775677549826855,0.007323027429738655,0.8785484779428996,0.01995495591768842,"{'classifier__ccp_alpha': np.float64(0.006839867721365864), 'classifier__max_depth': 7, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.061707139946129065), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 318, 'feature_selection_filter__k': 22}",13.5278000831604,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
