experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,KNOP,generalization,39,2373,86,8,0.9624900239425379,0.312,0.8297872340425532,0.45348837209302323,0.9650264335095567,0.03497356649044325,0.897406833776055,0.8948556392177707,0.4952891516717214,0.4381728764888547,0.9245238939890805,0.8415335429116015,14.145989894866943,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,KNOP,generalization,39,2438,22,8,0.9880335061826885,0.639344262295082,0.8297872340425532,0.7222222222222222,0.9910569105691057,0.00894308943089428,0.9104220723058294,0.9068441831979164,0.7225768495576849,0.7162122389839334,0.9346133886870784,0.834651812895054,12.55685305595398,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,KNOP,generalization,36,2421,39,11,0.9800558436378142,0.48,0.7659574468085106,0.5901639344262295,0.9841463414634146,0.01585365853658538,0.8750518941359626,0.8682247514285997,0.5972077353790696,0.5804942370249395,0.9349290780141843,0.7821932367278874,12.707375764846802,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,KNOP,generalization,43,2386,74,4,0.96888711607499,0.36752136752136755,0.9148936170212766,0.524390243902439,0.9699186991869919,0.030081300813008083,0.9424061581041343,0.942004472874603,0.5689521728753894,0.5113182556541297,0.9687683791731534,0.9018519138409309,8.362603425979614,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,KNOP,generalization,39,2417,43,8,0.9796569605105704,0.47560975609756095,0.8297872340425532,0.6046511627906976,0.982520325203252,0.017479674796747946,0.9061537796229027,0.9029301318712297,0.6194042481401503,0.5949983370024866,0.9228853139595226,0.8407107597729337,4.204952239990234,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,KNOP,generalization,40,2348,111,8,0.9525329078579976,0.26490066225165565,0.8333333333333334,0.4020100502512563,0.9548596990646604,0.045140300935339606,0.8940965161989969,0.892029380618832,0.45400052780183203,0.38411468279118166,0.9156542293615291,0.8168337763207203,5.390449285507202,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,KNOP,generalization,45,2418,41,3,0.9824491424012765,0.5232558139534884,0.9375,0.6716417910447762,0.9833265555103701,0.01667344448962993,0.960413277755185,0.96013990948766,0.6933158009147515,0.6633687538528208,0.9803061881523654,0.931536883697208,6.882960557937622,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,KNOP,generalization,40,2419,40,8,0.9808536098923015,0.5,0.8333333333333334,0.625,0.983733224888166,0.016266775111834053,0.9085332791107497,0.9054157538980669,0.6370557456356475,0.6158050674295055,0.9340348380100312,0.8295013918583081,11.076427221298218,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,KNOP,generalization,40,2414,45,7,0.9792498004788508,0.47058823529411764,0.851063829787234,0.6060606060606061,0.9816998779991867,0.018300122000813324,0.9163818538932104,0.9140510149174652,0.6240841113112294,0.5963098122068636,0.956542618085539,0.8394462329931239,1.5524146556854248,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,KNOP,generalization,41,2413,46,6,0.9792498004788508,0.47126436781609193,0.8723404255319149,0.6119402985074627,0.9812932086213908,0.0187067913786092,0.9268168170766529,0.925214426595458,0.6325897509385979,0.6022537893817951,0.9710702326667994,0.8890663103804611,11.606608152389526,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,KNOP,generalization,41,2436,23,6,0.9884277733439745,0.640625,0.8723404255319149,0.7387387387387387,0.9906466043106954,0.0093533956893046,0.9314935149213052,0.92961340370938,0.7421123262284745,0.732963439279809,0.9662377891029912,0.8981134322819119,11.622172117233276,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,KNOP,generalization,42,2448,12,5,0.9932189868368568,0.7777777777777778,0.8936170212765957,0.8316831683168316,0.9951219512195122,0.004878048780487809,0.944369486248054,0.943004726316753,0.8303191484322826,0.8282399216542875,0.9445900363258951,0.8648257021922694,4.328871250152588,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,KNOP,generalization,39,2381,79,8,0.9652971679297966,0.3305084745762712,0.8297872340425532,0.4727272727272727,0.9678861788617886,0.032113821138211374,0.898836706452171,0.8961805595000036,0.5108489686226112,0.45819908933508546,0.8979891022314479,0.820262129257548,8.973979473114014,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,KNOP,generalization,38,2426,34,9,0.9828480255285201,0.5277777777777778,0.8085106382978723,0.6386554621848739,0.9861788617886179,0.013821138211382089,0.8973447500432451,0.8929367844481403,0.6453543272187577,0.6302676933102396,0.9219339214668743,0.8326928758118324,14.980993270874023,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,KNOP,generalization,42,2392,68,5,0.9708815317112086,0.38181818181818183,0.8936170212765957,0.535031847133758,0.9723577235772358,0.027642276422764178,0.9329873724269158,0.9321563240993331,0.5734444441824805,0.5224874040792258,0.9520152222798823,0.8894305522194098,7.382009267807007,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,KNOP,generalization,43,2382,77,5,0.9672915835660152,0.35833333333333334,0.8958333333333334,0.5119047619047619,0.9686864579097194,0.03131354209028059,0.9322598956215264,0.931547968997906,0.5549552834531504,0.498178959907825,0.9360893655957707,0.8770060820572879,7.422419309616089,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,KNOP,generalization,41,2397,62,7,0.9724770642201835,0.39805825242718446,0.8541666666666666,0.543046357615894,0.9747864985766572,0.025213501423342777,0.9144765826216619,0.9124856898608847,0.5723267346228104,0.5307904922844069,0.9620272468483122,0.8577527300048123,12.554042339324951,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,KNOP,generalization,39,2312,147,9,0.93777423214998,0.20967741935483872,0.8125,0.3333333333333333,0.9402196014640097,0.059780398535990265,0.8763598007320048,0.8740299915846755,0.39358547824922047,0.3124044009831535,0.8964814626541955,0.8195314889901195,8.999593734741211,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,KNOP,generalization,38,2442,17,9,0.9896249002394254,0.6909090909090909,0.8085106382978723,0.7450980392156863,0.9930866205774705,0.006913379422529453,0.9007986294376714,0.896058646232582,0.7422178870235645,0.7398359700050311,0.9131804141105622,0.7964041953493849,13.753111600875854,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,KNOP,generalization,39,2388,71,8,0.9684756584197926,0.35454545454545455,0.8297872340425532,0.4968152866242038,0.9711264741764946,0.02887352582350544,0.9004568541095239,0.8976794254701455,0.5303641630263384,0.4832342300483944,0.9354304205999671,0.7975938753666055,5.63992166519165,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,KNOP,generalization,40,2412,47,7,0.9784517158818835,0.45977011494252873,0.851063829787234,0.5970149253731343,0.9808865392435949,0.019113460756405076,0.9159751845154145,0.9136722906356524,0.6165212518371441,0.5869558582041718,0.9391164026199892,0.8674449476261163,8.298951625823975,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,1,KNOP,generalization,41,2411,49,6,0.9780614280015956,0.45555555555555555,0.8723404255319149,0.5985401459854015,0.9800813008130081,0.01991869918699185,0.9262108631724615,0.9246429251376405,0.6214574704629812,0.5884017564231535,0.9247016087182148,0.8588855614306756,9.756840229034424,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,2,KNOP,generalization,43,2420,40,4,0.9824491424012765,0.5180722891566265,0.9148936170212766,0.6615384615384615,0.983739837398374,0.016260162601625994,0.9493167272098253,0.948692414877088,0.6812299151936694,0.6532372653312711,0.9671596609583117,0.9003750799626188,3.5504000186920166,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,3,KNOP,generalization,39,2425,35,8,0.9828480255285201,0.527027027027027,0.8297872340425532,0.6446280991735537,0.9857723577235772,0.014227642276422814,0.9077797958830651,0.9044231963583493,0.6535597048875975,0.6362878764874776,0.970493859193911,0.8404764702398791,8.28819990158081,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,4,KNOP,generalization,40,2408,52,7,0.9764658954926206,0.43478260869565216,0.851063829787234,0.5755395683453237,0.9788617886178862,0.021138211382113803,0.9149628092025601,0.9127288001665774,0.5986916100054409,0.5647377326565144,0.8936170212765957,0.8446474932564764,10.322425127029419,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,5,KNOP,generalization,39,2341,118,9,0.9493418428400479,0.2484076433121019,0.8125,0.3804878048780488,0.9520130134200895,0.04798698657991052,0.8822565067100447,0.8794944987911082,0.4324152561671039,0.36177066649561107,0.8468466178663414,0.8143527378143581,15.879393339157104,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,6,KNOP,generalization,43,2394,65,5,0.9720781810929398,0.39814814814814814,0.8958333333333334,0.5512820512820513,0.9735664904432696,0.026433509556730406,0.9346999118883015,0.9338914896043485,0.586803140075257,0.5390624179195427,0.9676147146536532,0.8895252340031128,3.9437196254730225,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,7,KNOP,generalization,39,2431,28,9,0.9852413242919824,0.582089552238806,0.8125,0.6782608695652174,0.9886132574217161,0.01138674257828387,0.9005566287108581,0.896241190559296,0.6807089916812262,0.6709191728189645,0.9295868916903891,0.8416478533971002,7.320383787155151,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,8,KNOP,generalization,38,2419,40,9,0.9804469273743017,0.48717948717948717,0.8085106382978723,0.608,0.983733224888166,0.016266775111834053,0.8961219315930191,0.8918288947826009,0.6188928061134351,0.5986048548957563,0.9332629593417148,0.8256932395084985,13.573218822479248,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,9,KNOP,generalization,40,2431,28,7,0.9860335195530726,0.5882352941176471,0.851063829787234,0.6956521739130435,0.9886132574217161,0.01138674257828387,0.9198385436044751,0.917263857916444,0.7010826003730767,0.6887486781311436,0.9151834771097055,0.7991645704889349,10.095014810562134,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,10,KNOP,generalization,40,2394,65,7,0.9712689545091779,0.38095238095238093,0.851063829787234,0.5263157894736842,0.9735664904432696,0.026433509556730406,0.9123151601152518,0.9102566813317909,0.558337455189519,0.5137154284420632,0.9287593122961245,0.8447872023494685,8.94248914718628,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
