experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,KNOP,resubstitution,285,17682,25,56,0.9955119680851063,0.9193548387096774,0.8357771260997068,0.8755760368663594,0.9985881289885357,0.0014118710114643385,0.9171826275441213,0.9135628695406363,0.8743246479797256,0.87329608311027,0.9621230200889785,0.8576986229138363,22560,0.8729284395957333,0.010220898060623472,0.8677231231675503,0.021648645315212454,"{'classifier__estimator__ccp_alpha': np.float64(0.008073165201331929), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04961713392730575), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8418621633696518), 'classifier__max_samples': np.float64(0.9932774233124804), 'classifier__n_estimators': 980, 'feature_selection_filter__k': 26}",16.232497692108154,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,KNOP,resubstitution,285,17664,43,56,0.9945146276595744,0.8689024390243902,0.8357771260997068,0.852017937219731,0.9975715818602813,0.0024284181397187243,0.916674353979994,0.9130977547699503,0.8493910272950294,0.8492245335522399,0.9668562244962685,0.8710968543972177,22560,0.863925095381758,0.010918788584475161,0.8714169663158795,0.014538661851493169,"{'classifier__estimator__ccp_alpha': np.float64(0.0019116246464991405), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.0957849189644597), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8896880968535732), 'classifier__max_samples': np.float64(0.5551458498555482), 'classifier__n_estimators': 974, 'feature_selection_filter__k': 22}",15.72682785987854,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,KNOP,resubstitution,282,17683,24,59,0.9954011524822695,0.9215686274509803,0.8269794721407625,0.8717156105100463,0.9986446038289942,0.0013553961710057738,0.9128120379848783,0.9087676200936753,0.8707029810041632,0.8693811950858902,0.9643573370175024,0.8546104700587369,22560,0.8724655707055395,0.012113491677562146,0.8696364918457942,0.03489086829654812,"{'classifier__estimator__ccp_alpha': np.float64(0.0038404514397266665), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02275888437511413), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7564752919454978), 'classifier__max_samples': np.float64(0.6767358477763676), 'classifier__n_estimators': 656, 'feature_selection_filter__k': 24}",15.940703868865967,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,KNOP,resubstitution,280,17685,22,61,0.9954011524822695,0.9271523178807947,0.8211143695014663,0.8709175738724728,0.9987575535099114,0.0012424464900886445,0.9099359615056888,0.9055905138831336,0.870245902418243,0.8685852143627895,0.9656335690426454,0.8528869609057227,22560,0.8681952341253464,0.01489387182329044,0.8663541177673647,0.0306262822577092,"{'classifier__estimator__ccp_alpha': np.float64(0.0012861348880371826), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03127691570526682), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6518523924340462), 'classifier__max_samples': np.float64(0.5443669000329865), 'classifier__n_estimators': 318, 'feature_selection_filter__k': 24}",11.460298299789429,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,KNOP,resubstitution,280,17686,22,60,0.9954565602836879,0.9271523178807947,0.8235294117647058,0.8722741433021807,0.9987576236729162,0.001242376327083794,0.911143517718811,0.9069213187034871,0.8715532929993864,0.8699695364108072,0.9674631937708448,0.8523597682777071,22560,0.8762372752119194,0.008506237912859675,0.8712545668014616,0.02569168094859285,"{'classifier__estimator__ccp_alpha': np.float64(0.0075515236655799905), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09893127729817885), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5913730151316696), 'classifier__max_samples': np.float64(0.6176848124006381), 'classifier__n_estimators': 336, 'feature_selection_filter__k': 'all'}",10.347636222839355,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,KNOP,resubstitution,283,17679,29,57,0.9952349290780141,0.907051282051282,0.8323529411764706,0.8680981595092024,0.9983623221142987,0.0016376778857013496,0.9153576316453846,0.9115864277026109,0.8665053893951863,0.8656763537876144,0.9627199072536177,0.8692819835478455,22560,0.8693992405105536,0.009649562702838472,0.8719519772862796,0.021173973008197147,"{'classifier__estimator__ccp_alpha': np.float64(0.006794970630362058), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09083826270019764), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7733235044921849), 'classifier__max_samples': np.float64(0.8763578350308473), 'classifier__n_estimators': 424, 'feature_selection_filter__k': 28}",13.953169822692871,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,KNOP,resubstitution,286,17682,26,54,0.9955673758865248,0.9166666666666666,0.8411764705882353,0.8773006134969326,0.9985317370679919,0.0014682629320080798,0.9198541038281136,0.9164831707986749,0.8758857813339738,0.8750477709652227,0.9658344849121037,0.847779105858653,22560,0.8753339507866048,0.008223508801991507,0.8799416318953721,0.0162940585604013,"{'classifier__estimator__ccp_alpha': np.float64(0.004084961693700115), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03516149073561258), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9555574148932439), 'classifier__max_samples': np.float64(0.6010126874720348), 'classifier__n_estimators': 778, 'feature_selection_filter__k': 28}",14.794806718826294,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,KNOP,resubstitution,288,17664,43,53,0.9946808510638298,0.8700906344410876,0.844574780058651,0.8571428571428571,0.9975715818602813,0.0024284181397187243,0.9210731809594661,0.917890951770638,0.8545316850575787,0.8544334415401654,0.9675499872724591,0.8762823638764211,22561,0.8686227583460413,0.014968905343367285,0.8732263153160099,0.0342961932536009,"{'classifier__estimator__ccp_alpha': np.float64(0.005190750680902583), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.07977740931567393), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7010180373825485), 'classifier__max_samples': np.float64(0.5253543634559913), 'classifier__n_estimators': 128, 'feature_selection_filter__k': 22}",10.878886461257935,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,KNOP,resubstitution,284,17672,35,57,0.9949024822695035,0.890282131661442,0.8328445747800587,0.8606060606060606,0.9980233805839499,0.001976619416050096,0.9154339776820043,0.9117008051016499,0.8585077720498803,0.8580127691501764,0.9670827035118904,0.8626272826127939,22561,0.8641533316310653,0.009809788264613525,0.8666131855183309,0.021495126954355327,"{'classifier__estimator__ccp_alpha': np.float64(0.00956618298832075), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.07880271985004515), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5136727967587857), 'classifier__max_samples': np.float64(0.9580706983074965), 'classifier__n_estimators': 705, 'feature_selection_filter__k': 28}",15.466524124145508,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,KNOP,resubstitution,284,17643,64,57,0.9932956560283688,0.8160919540229885,0.8328445747800587,0.8243831640058055,0.9963856102106512,0.003614389789348804,0.9146150924953549,0.9109524410488503,0.8210101581060155,0.8209661202701879,0.9668010745787531,0.8576112147264657,22561,0.8435520175972526,0.023566883247446158,0.850483734766129,0.02133766118276466,"{'classifier__estimator__ccp_alpha': np.float64(0.0024289132279389837), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.0800879464337016), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5207206098824662), 'classifier__max_samples': np.float64(0.5312756691093237), 'classifier__n_estimators': 893, 'feature_selection_filter__k': 22}",15.074458122253418,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,KNOP,resubstitution,280,17669,38,61,0.9945146276595744,0.8805031446540881,0.8211143695014663,0.849772382397572,0.9978539560625741,0.002146043937425901,0.9094841627820203,0.9051807675745571,0.847517863239206,0.8469821584008435,0.9632162471325769,0.8627931567476098,22560,0.8638132986302939,0.02081602071781694,0.862578136960513,0.02789192696301026,"{'classifier__estimator__ccp_alpha': np.float64(0.008907419819444378), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09324079107929407), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7838687567784406), 'classifier__max_samples': np.float64(0.6161394558736704), 'classifier__n_estimators': 352, 'feature_selection_filter__k': 26}",12.899299144744873,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,KNOP,resubstitution,289,17689,18,52,0.9961214539007093,0.9413680781758957,0.8475073313782991,0.8919753086419753,0.9989834528717456,0.0010165471282543859,0.9232453921250223,0.9201335773866814,0.8912790160244646,0.8900061206383921,0.9716299218610132,0.8732303786371043,22560,0.897538830294442,0.00857345644215236,0.8977855477855478,0.036537281147401256,"{'classifier__estimator__ccp_alpha': np.float64(0.003725193910445782), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05282055260711115), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5586034189347528), 'classifier__max_samples': np.float64(0.8923024087709506), 'classifier__n_estimators': 706, 'feature_selection_filter__k': 'all'}",15.112982988357544,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,KNOP,resubstitution,285,17682,25,56,0.9955119680851063,0.9193548387096774,0.8357771260997068,0.8755760368663594,0.9985881289885357,0.0014118710114643385,0.9171826275441213,0.9135628695406363,0.8743246479797256,0.87329608311027,0.9619796799880492,0.8520542149038214,22560,0.8634887999396174,0.008151052346753259,0.8727129485161921,0.024980676625102914,"{'classifier__estimator__ccp_alpha': np.float64(0.00010386335366967314), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.0659427639058998), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5067427350900643), 'classifier__max_samples': np.float64(0.883844967968261), 'classifier__n_estimators': 950, 'feature_selection_filter__k': 'all'}",14.840416431427002,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,KNOP,resubstitution,287,17678,29,54,0.9954011524822695,0.9082278481012658,0.841642228739003,0.8736681887366818,0.9983622296267013,0.0016377703732987081,0.9200022291828521,0.9166590489554212,0.8719847137223735,0.8713295901125097,0.9656303395429713,0.8693656078897054,22560,0.8831558467590476,0.009650584961390126,0.8830216295332575,0.009615460007735372,"{'classifier__estimator__ccp_alpha': np.float64(0.004059045539511132), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05498053412238131), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6157422592799734), 'classifier__max_samples': np.float64(0.9188653633462913), 'classifier__n_estimators': 659, 'feature_selection_filter__k': 20}",15.53402304649353,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,KNOP,resubstitution,283,17667,41,57,0.9945700354609929,0.8734567901234568,0.8323529411764706,0.8524096385542169,0.9976846622995257,0.002315337700474318,0.9150188017379981,0.9112769957766211,0.8499015224508913,0.8496454132221288,0.9709417644401335,0.8589412386760263,22560,0.8636041385666354,0.01666374619758656,0.8637070054948845,0.022713906816517967,"{'classifier__estimator__ccp_alpha': np.float64(1.530729590623059e-05), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.08783699163391069), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6768004701597452), 'classifier__max_samples': np.float64(0.7232885999352094), 'classifier__n_estimators': 413, 'feature_selection_filter__k': 22}",13.246971130371094,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,KNOP,resubstitution,280,17683,25,60,0.9952903368794326,0.9180327868852459,0.8235294117647058,0.8682170542635659,0.9985882087192229,0.0014117912807770638,0.9110588102419643,0.9068443968629419,0.8671509930622885,0.8658265667036339,0.9598591198394877,0.8615845894836107,22560,0.8679195546210167,0.010531876394329192,0.8722538841857649,0.013641839899076429,"{'classifier__estimator__ccp_alpha': np.float64(0.009534855773332773), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.09950128602250921), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6320266920553816), 'classifier__max_samples': np.float64(0.9778362812401593), 'classifier__n_estimators': 783, 'feature_selection_filter__k': 'all'}",17.465272903442383,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,KNOP,resubstitution,286,17687,21,54,0.995844414893617,0.9315960912052117,0.8411764705882353,0.884080370942813,0.9988140953241473,0.001185904675852667,0.9199952829561913,0.9166127401899602,0.8831620277223717,0.8819702595747442,0.9742412037098553,0.8621308725712187,22560,0.8810848483367888,0.011555647849282372,0.8789959824584619,0.035306886247277465,"{'classifier__estimator__ccp_alpha': np.float64(0.00919205333014479), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04987544715227104), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5856798158415657), 'classifier__max_samples': np.float64(0.524573469766265), 'classifier__n_estimators': 661, 'feature_selection_filter__k': 20}",14.25135588645935,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,KNOP,resubstitution,279,17685,22,62,0.995345744680851,0.9269102990033222,0.8181818181818182,0.8691588785046729,0.9987575535099114,0.0012424464900886445,0.9084696858458647,0.9039719415189632,0.8685479262576877,0.8667989745494764,0.9626414789982325,0.8497884796059434,22561,0.8677836429761682,0.006344956574795095,0.8700528213991424,0.027221947620988035,"{'classifier__estimator__ccp_alpha': np.float64(0.0045765205326954465), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06495532537535305), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5478873654953178), 'classifier__max_samples': np.float64(0.6156901162069068), 'classifier__n_estimators': 852, 'feature_selection_filter__k': 26}",13.047287225723267,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,KNOP,resubstitution,279,17676,31,62,0.9948470744680851,0.9,0.8181818181818182,0.8571428571428571,0.9982492799457842,0.0017507200542158374,0.9082155490638012,0.903741893941369,0.8555315889737315,0.8545251324599397,0.9653361238418724,0.8705451166348238,22561,0.8697561820778701,0.012672278801237858,0.8642405618629067,0.032296899563370514,"{'classifier__estimator__ccp_alpha': np.float64(0.0014330589448612852), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.014884468727084089), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5321904313330192), 'classifier__max_samples': np.float64(0.5365308109782889), 'classifier__n_estimators': 354, 'feature_selection_filter__k': 'all'}",14.736741304397583,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,KNOP,resubstitution,276,17681,26,65,0.994957890070922,0.9139072847682119,0.8093841642228738,0.8584758942457231,0.998531654148077,0.0014683458519230141,0.9039579091854755,0.8989970569154968,0.8575551994191714,0.8559187290001666,0.9679845619978646,0.8433678655676521,22561,0.8583023397310565,0.02282593598418176,0.8583308089276784,0.03405888359231043,"{'classifier__estimator__ccp_alpha': np.float64(0.003139289401389921), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05842624041792123), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6049419117348549), 'classifier__max_samples': np.float64(0.8306687301214035), 'classifier__n_estimators': 636, 'feature_selection_filter__k': 24}",12.620496034622192,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
