experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,StackingClassifier,generalization,42,2433,26,5,0.9876296887470072,0.6176470588235294,0.8936170212765957,0.7304347826086957,0.9894265961773079,0.010573403822692118,0.9415218087269518,0.940302317155396,0.737291186097798,0.7243202577732986,0.9721734315108199,0.8910431937031137,0.193617582321167,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,StackingClassifier,generalization,44,2440,19,3,0.99122106943336,0.6984126984126984,0.9361702127659575,0.8,0.9922732818218788,0.007726718178121206,0.9642217472939181,0.9638136175449915,0.8045474499913735,0.7956090725073961,0.9872288510292195,0.937188229893883,0.24254870414733887,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,1,StackingClassifier,generalization,42,2439,21,5,0.9896290386916633,0.6666666666666666,0.8936170212765957,0.7636363636363637,0.9914634146341463,0.008536585365853666,0.942540217955371,0.9412696655529106,0.7669699491621325,0.7584492010316919,0.9601280055353746,0.8636404934506363,0.1226186752319336,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,2,StackingClassifier,generalization,40,2440,20,7,0.9892301555644196,0.6666666666666666,0.851063829787234,0.7476635514018691,0.991869918699187,0.008130081300813052,0.9214668742432105,0.9187734278149768,0.7480270700522135,0.7422441728958261,0.9590901228161218,0.8210364626231615,0.14636445045471191,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,3,StackingClassifier,generalization,44,2437,23,3,0.9896290386916633,0.6567164179104478,0.9361702127659575,0.7719298245614035,0.990650406504065,0.009349593495935005,0.9634103096350113,0.9630251304268196,0.7794349129877807,0.7667906976744187,0.9825462722712334,0.9401184631443538,0.21636438369750977,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,4,StackingClassifier,generalization,40,2445,15,7,0.9912245712006382,0.7272727272727273,0.851063829787234,0.7843137254901961,0.9939024390243902,0.0060975609756097615,0.9224831344058122,0.9197143122682012,0.7823737614413966,0.7798630180726739,0.9655941878567722,0.8721438055135166,0.19769001007080078,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,5,StackingClassifier,generalization,41,2436,23,7,0.9880335061826885,0.640625,0.8541666666666666,0.7321428571428571,0.9906466043106954,0.0093533956893046,0.9224066354886811,0.9198789636950716,0.734021684503705,0.7261505971453539,0.9703978582079436,0.8676436297515371,0.16010785102844238,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,6,StackingClassifier,generalization,45,2435,24,3,0.9892301555644196,0.6521739130434783,0.9375,0.7692307692307693,0.9902399349328995,0.009760065067100476,0.9638699674664497,0.9635091795097716,0.7771140096923327,0.763898916967509,0.9754896977090959,0.9307079269234042,0.2910468578338623,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,7,StackingClassifier,generalization,41,2443,16,7,0.9908256880733946,0.7192982456140351,0.8541666666666666,0.780952380952381,0.9934932899552664,0.006506710044733577,0.9238299783109665,0.921199680762423,0.7792935480838252,0.776302262155546,0.9641198996882201,0.8673850153805908,0.20398235321044922,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,8,StackingClassifier,generalization,40,2437,22,7,0.9884277733439745,0.6451612903225806,0.851063829787234,0.7339449541284404,0.9910532736884913,0.008946726311508724,0.9210585517378627,0.9183951190138715,0.7354518348496797,0.7281446623224078,0.9846676992031009,0.8663540498292979,0.1431729793548584,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,9,StackingClassifier,generalization,42,2428,31,5,0.985634477254589,0.5753424657534246,0.8936170212765957,0.7,0.9873932492883286,0.012606750711671388,0.9405051352824622,0.9393356238627678,0.7106842325004895,0.6929945756113497,0.9833698182101356,0.9040802858959127,0.14866161346435547,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,10,StackingClassifier,generalization,41,2436,23,6,0.9884277733439745,0.640625,0.8723404255319149,0.7387387387387387,0.9906466043106954,0.0093533956893046,0.9314935149213052,0.92961340370938,0.7421123262284745,0.732963439279809,0.9778062350202903,0.9130118050765187,0.21182870864868164,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,1,StackingClassifier,generalization,43,2442,18,4,0.9912245712006382,0.7049180327868853,0.9148936170212766,0.7962962962962963,0.9926829268292683,0.007317073170731714,0.9537882719252724,0.9529948968814558,0.7989260861429847,0.7918889752548846,0.9789828749351324,0.8840890384960116,0.2530996799468994,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,2,StackingClassifier,generalization,41,2441,19,6,0.9900279218189071,0.6833333333333333,0.8723404255319149,0.7663551401869159,0.9922764227642277,0.007723577235772328,0.9323084241480712,0.930377792554956,0.7672688499067271,0.761337197125765,0.9757913855734301,0.886034941226724,0.17335224151611328,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,3,StackingClassifier,generalization,41,2437,23,6,0.9884323893099322,0.640625,0.8723404255319149,0.7387387387387387,0.990650406504065,0.009349593495935005,0.93149541601799,0.9296151876788161,0.7421145458186175,0.7329657938522227,0.9827365507697631,0.8831998058539239,0.07554411888122559,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,4,StackingClassifier,generalization,41,2446,14,6,0.9920223374551257,0.7454545454545455,0.8723404255319149,0.803921568627451,0.9943089430894309,0.005691056910569148,0.9333246843106728,0.9313301705221531,0.802450643778605,0.7998754709751581,0.9548088565992043,0.8964872168402953,0.29205918312072754,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,5,StackingClassifier,generalization,43,2433,26,5,0.9876346230554448,0.6231884057971014,0.8958333333333334,0.7350427350427351,0.9894265961773079,0.010573403822692118,0.9426299647553207,0.941467644554061,0.7415309695509908,0.7289209787404733,0.9664328317744341,0.9020583152713754,0.27646899223327637,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,6,StackingClassifier,generalization,43,2437,22,5,0.9892301555644196,0.6615384615384615,0.8958333333333334,0.7610619469026548,0.9910532736884913,0.008946726311508724,0.9434433035109123,0.9422412417631025,0.7647834330217311,0.7556803620993968,0.9743628846414532,0.9112267816065154,0.18633723258972168,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,7,StackingClassifier,generalization,43,2437,22,5,0.9892301555644196,0.6615384615384615,0.8958333333333334,0.7610619469026548,0.9910532736884913,0.008946726311508724,0.9434433035109123,0.9422412417631025,0.7647834330217311,0.7556803620993968,0.9903585468347567,0.9051743170262819,0.22786855697631836,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,8,StackingClassifier,generalization,40,2432,27,7,0.9864325618515563,0.5970149253731343,0.851063829787234,0.7017543859649122,0.989019926799512,0.010980073200487994,0.920041878293373,0.9174524983005292,0.7064923755807769,0.6950312470918372,0.9525927335969474,0.828554205894405,0.21970582008361816,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,9,StackingClassifier,generalization,39,2436,23,8,0.9876296887470072,0.6290322580645161,0.8297872340425532,0.7155963302752294,0.9906466043106954,0.0093533956893046,0.9102169191766243,0.9066564430392692,0.7165150420283031,0.7093960183446428,0.9800645479480502,0.8383821731298987,0.23740530014038086,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,10,StackingClassifier,generalization,41,2439,20,6,0.9896249002394254,0.6721311475409836,0.8723404255319149,0.7592592592592593,0.9918666124440829,0.008133387555917082,0.9321035189879989,0.9301856496261218,0.7607494427736218,0.7540484836588478,0.9612539260900037,0.8790543522038582,0.21801185607910156,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,1,StackingClassifier,generalization,43,2441,19,4,0.9908256880733946,0.6935483870967742,0.9148936170212766,0.7889908256880734,0.9922764227642277,0.007723577235772328,0.9535850198927521,0.9527997510010682,0.7922639681010855,0.7843924691981229,0.9651011935651272,0.909978788506216,0.2505185604095459,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,2,StackingClassifier,generalization,43,2433,27,4,0.9876346230554448,0.6142857142857143,0.9148936170212766,0.7350427350427351,0.9890243902439024,0.01097560975609757,0.9519590036325896,0.9512371427317725,0.7441641363176623,0.7289625757221725,0.9726690883930116,0.9096683547103532,0.25098156929016113,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,3,StackingClassifier,generalization,43,2436,24,4,0.988831272437176,0.6417910447761194,0.9148936170212766,0.7543859649122807,0.9902439024390244,0.009756097560975618,0.9525687597301504,0.9518234214578369,0.7611999226756243,0.7488515205724509,0.9821830133194949,0.8803600263229492,0.11048531532287598,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,4,StackingClassifier,generalization,40,2439,21,7,0.988831272437176,0.6557377049180327,0.851063829787234,0.7407407407407407,0.9914634146341463,0.008536585365853666,0.9212636222106902,0.9185851352773269,0.7416641587040098,0.7351314230516712,0.9645217090468777,0.8908362221355668,0.20704030990600586,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,5,StackingClassifier,generalization,42,2432,27,6,0.9868368568009573,0.6086956521739131,0.875,0.717948717948718,0.989019926799512,0.010980073200487994,0.9320099633997561,0.9302647128369285,0.7237394494803199,0.7114320096269555,0.9753795580859428,0.8834454910029821,0.19890356063842773,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,6,StackingClassifier,generalization,42,2438,21,6,0.9892301555644196,0.6666666666666666,0.875,0.7567567567567568,0.9914599430662872,0.008540056933712847,0.9332299715331436,0.9314115364236162,0.7586256059311935,0.7513527214220381,0.9863087976142063,0.9090629442599707,0.20841598510742188,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,7,StackingClassifier,generalization,39,2445,14,9,0.9908256880733946,0.7358490566037735,0.8125,0.7722772277227723,0.9943066287108581,0.005693371289141935,0.903403314355429,0.8988181884160846,0.7685889330991577,0.7676074786695094,0.9563592923952826,0.8449901909330034,0.13229870796203613,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,8,StackingClassifier,generalization,40,2428,31,7,0.9848363926576217,0.5633802816901409,0.851063829787234,0.6779661016949152,0.9873932492883286,0.012606750711671388,0.9192285395377813,0.9166977038508312,0.6855361671728659,0.6705301106444224,0.9664454500618658,0.8637907591497462,0.22534537315368652,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,9,StackingClassifier,generalization,41,2424,35,6,0.9836392657621708,0.5394736842105263,0.8723404255319149,0.6666666666666666,0.9857665717771452,0.014233428222854783,0.92905349865453,0.9273208887430563,0.6788279314935013,0.6587577301440746,0.9636593321969664,0.8609058385549394,0.17418384552001953,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,10,StackingClassifier,generalization,41,2445,14,6,0.9920191540303273,0.7454545454545455,0.8723404255319149,0.803921568627451,0.9943066287108581,0.005693371289141935,0.9333235271213864,0.9313290866277256,0.8024490331937356,0.7998738230807931,0.9800905055679094,0.91086357444723,0.17448735237121582,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
